# ================= DQRFIT RESULTS ================
# INPUT FILE: series/RYMD.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3375
# INITIAL TIME INTERVAL= 2017.4593 - 2007.9973 =  9.4620
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3369
# TIME-SPAN= 2017.4593 - 2007.9973 =  9.4620
# OBSERVATIONS: USED M=  3369 REJECTED MTOT-M=     6 %USED=   99.8222
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   7.12421
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  12301.648 DOF=  3365 CHI^2/DOF=   3.65576
# RMS=      2.133 SDEV=      2.133 MEAN=   -0.00556
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -16463.97523 +-   22.903   0.14 YZERO                              
# P 2 =         8.21116 +-    0.011   0.14 SLOPE                              
# P 3 =         0.59972 +-    0.050   8.27 ANNUAL AMPLITUDE                   
# P 4 =         0.40566 +-    0.108  26.56 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2009.73854        33.53114         2.24658
     2009.74127        31.11575         2.19832
     2009.74401        34.93811         2.29233
     2009.74675        32.43088         2.30294
     2009.74949        32.88739         2.32672
     2009.75222        33.84240         2.24179
     2009.75496        33.74589         2.29177
     2009.75770        33.57633         2.76803
     2009.76044        33.14749         2.24523
     2009.76318        34.00490         2.19338
     2009.76591        32.29645         2.17022
     2009.76865        32.67887         2.39215
     2009.77139        33.44556         2.13851
     2009.77413        34.08682         2.13538
     2009.77687        32.38802         2.13333
     2009.77960        35.93595         2.58807
     2009.78234        32.49391         2.08190
     2009.78508        34.06877         2.13518
     2009.78782        34.52522         2.05593
     2009.79055        37.19193         2.19005
     2009.79329        33.08980         1.99411
     2009.79603        31.95943         2.01741
     2009.79877        34.06958         2.09618
     2009.80151        34.98538         2.03514
     2009.80424        35.77527         2.03328
     2009.80698        34.11605         2.10607
     2009.80972        35.67357         2.03011
     2009.81246        34.14224         2.13477
     2009.81520        35.93687         2.17346
     2009.81793        34.99396         2.18320
     2009.82067        31.82751         1.93324
     2009.82341        35.59592         2.16773
     2009.82615        35.26899         2.15665
     2009.82888        36.88284         2.99298
     2009.83162        35.48757         2.22972
     2009.83436        36.08004         2.30009
     2009.83710        36.69141         2.15461
     2009.83984        36.74807         2.30107
     2009.84257        35.44371         2.13918
     2009.84531        33.31448         2.21285
     2009.84805        31.93159         2.38845
     2009.85079        34.67455         2.17798
     2009.85352        34.23631         2.27225
     2009.85626        34.87032         2.04470
     2009.85900        38.06725         2.33542
     2009.86174        35.77682         2.21418
     2009.86448        35.53597         2.31744
     2009.86721        34.95905         2.24737
     2009.86995        35.43580         2.33139
     2009.87269        37.51640         2.36022
     2009.87543        35.56110         2.25890
     2009.87817        33.15302         2.33532
     2009.88090        37.74330         2.28682
     2009.88364        34.90290         2.86371
     2009.88638        35.14204         2.23592
     2009.88912        36.48246         2.20869
     2009.89185        34.89194         2.16486
     2009.89459        39.38856         2.45423
     2009.89733        37.18752         2.26097
     2009.90007        38.01377         2.49348
     2009.90281        35.67156         2.17292
     2009.90554        37.39297         2.30870
     2009.90828        33.99583         2.32632
     2009.91102        37.90594         2.36557
     2009.91376        32.51148         2.27145
     2009.91650        38.22346         2.28647
     2009.91923        37.76071         2.26719
     2009.92197        36.70898         2.39883
     2009.92471        36.68263         2.28316
     2009.92745        38.39580         2.36122
     2009.93018        38.62293         2.34476
     2009.93292        36.45730         2.28892
     2009.93566        36.53011         2.25469
     2009.93840        35.20072         3.44256
     2009.94114        37.58162         2.31264
     2009.94387        34.98532         2.25143
     2009.94661        37.32568         2.31194
     2009.94935        36.21615         2.12446
     2009.95209        37.18974         2.26067
     2009.95483        33.61989         2.27268
     2009.95756        36.07058         2.42262
     2009.96030        38.72450         2.31669
     2009.96304        37.66365         2.25561
     2009.96578        37.92417         2.29302
     2009.96851        38.28474         2.34242
     2009.97125        35.83230         2.35729
     2009.97399        36.98600         2.46940
     2009.97673        37.76992         2.46627
     2009.97947        38.83098         2.34182
     2009.98220        37.69196         2.20895
     2009.98494        36.85353         2.40457
     2009.98768        38.62438         2.28890
     2009.99042        38.90375         2.20576
     2009.99316        37.74619         2.41402
     2009.99589        39.30050         2.30229
     2009.99863        38.06605         2.51598
     2010.00137        37.43123         3.06650
     2010.00411        39.43586         2.24380
     2010.00684        38.81528         2.38647
     2010.00958        40.71852         2.34156
     2010.01232        41.25510         2.34958
     2010.01506        40.27344         2.41046
     2010.01780        39.21724         2.36548
     2010.02053        39.50132         2.45426
     2010.02327        40.45526         2.35959
     2010.02601        40.30912         2.39230
     2010.02875        39.39612         2.66623
     2010.03149        39.28181         2.35901
     2010.03422        41.19863         2.20490
     2010.03696        41.34860         2.44847
     2010.03970        41.69180         2.55714
     2010.04244        41.61726         2.39052
     2010.04517        39.19239         2.56285
     2010.04791        38.90408         2.37988
     2010.05065        39.99848         2.37734
     2010.05339        37.73414         2.31461
     2010.05613        37.76204         2.55312
     2010.05886        37.94084         2.32497
     2010.06160        37.39060         2.36526
     2010.06434        39.49419         2.37431
     2010.06708        40.19096         2.48361
     2010.06982        38.80424         2.58060
     2010.07255        38.85603         2.64517
     2010.07529        37.92430         3.25098
     2010.07803        40.26555         2.42359
     2010.08077        39.81280         2.90487
     2010.08350        43.04875         2.72123
     2010.08624        38.83226         2.57327
     2010.08898        39.16654         2.69407
     2010.09172        41.12408         2.57158
     2010.09446        38.48880         2.62494
     2010.09719        39.83733         2.62560
     2010.09993        38.45163         2.77447
     2010.10267        39.84191         2.73489
     2010.10541        37.15953         3.18376
     2010.10815        40.50007         2.80739
     2010.11088        41.00984         3.06445
     2010.11362        40.00019         2.80911
     2010.11636        40.26673         2.59330
     2010.11910        38.53624         2.72324
     2010.12183        38.19266         2.53832
     2010.12457        38.98251         2.69352
     2010.12731        37.84075         2.93652
     2010.13005        40.36415         2.75631
     2010.13279        38.68974         2.67331
     2010.13552        38.85045         2.49366
     2010.13826        40.43539         2.77764
     2010.14100        39.68034         2.64569
     2010.14374        39.85203         2.47889
     2010.14648        38.52402         2.63413
     2010.14921        39.10796         2.54169
     2010.15195        39.37520         2.88545
     2010.15469        38.70534         2.47378
     2010.15743        39.29328         2.62276
     2010.16016        40.43848         2.59585
     2010.16290        41.66560         2.75894
     2010.16564        39.85563         3.20258
     2010.16838        38.91074         2.66278
     2010.17112        39.92864         2.71486
     2010.17385        39.80917         2.69820
     2010.17659        41.51390         3.04349
     2010.17933        38.62481         2.59653
     2010.18207        40.32796         2.56846
     2010.18480        38.07358         2.71837
     2010.18754        40.07737         2.82217
     2010.19028        40.35123         3.19533
     2010.19302        38.81969         2.83676
     2010.19849        31.73402        10.62575
     2010.20123        42.59636         2.82978
     2010.20397        43.71286         2.92258
     2010.20671        42.79132         3.01330
     2010.20945        41.85464         2.70801
     2010.21218        41.11606         2.82805
     2010.21492        40.99976         2.66708
     2010.21766        40.93127         2.61376
     2010.22040        39.30891         2.69787
     2010.22313        41.00609         2.82449
     2010.22587        40.00595         3.06916
     2010.22861        42.98611         3.61697
     2010.23135        39.24457         2.59574
     2010.23409        41.43035         2.87203
     2010.23682        41.75176         2.93396
     2010.23956        40.21246         2.53463
     2010.24230        35.36860         2.56356
     2010.24504        37.79559         2.58808
     2010.24778        39.44210         2.61873
     2010.25051        38.44083         2.76218
     2010.25325        40.57667         2.88886
     2010.25599        41.45810         2.51395
     2010.25873        40.24851         2.53876
     2010.26146        42.46418         2.61572
     2010.26420        41.18178         2.32447
     2010.26694        40.56154         2.62377
     2010.26968        39.30732         2.72933
     2010.27242        41.44756         3.17270
     2010.27515        42.24655         2.48321
     2010.27789        42.21398         2.60199
     2010.28063        41.71811         2.64832
     2010.28337        40.82375         2.78609
     2010.28611        42.20881         2.57891
     2010.28884        43.10102         2.63044
     2010.29158        41.36461         2.55047
     2010.29432        41.61436         2.66894
     2010.29706        44.00871         2.47401
     2010.29979        40.90866         2.55025
     2010.30253        42.43465         2.53744
     2010.30527        42.50743         2.46807
     2010.30801        41.57036         2.46293
     2010.31075        45.16576         2.46423
     2010.31348        44.71888         2.51268
     2010.31622        44.10828         2.47724
     2010.31896        42.15150         2.44405
     2010.32170        44.56438         2.52792
     2010.32444        39.86336         2.45448
     2010.32717        43.59502         2.59020
     2010.32991        43.26954         3.82680
     2010.33265        43.42871         3.95720
     2010.33539        42.04965         6.06569
     2010.33812        44.18747         3.82401
     2010.34086        44.12658         3.78321
     2010.34360        44.95011         3.82656
     2010.34634        45.51975         4.26518
     2010.34908        45.40219         4.42081
     2010.35181        45.22141         3.83167
     2010.35455        44.90570         4.12392
     2010.35729        41.39655         4.17375
     2010.36003        42.85119         3.93384
     2010.36277        41.20844         3.93774
     2010.36550        41.44372         3.86811
     2010.36824        42.03135         3.86994
     2010.37098        43.59362         4.19924
     2010.37372        42.49884         4.10310
     2010.37645        42.54324         3.67429
     2010.37919        46.34497         3.76239
     2010.38193        45.86521         4.03122
     2010.38467        46.13427         3.86834
     2010.38741        43.81370         3.48277
     2010.39014        43.56443         3.65112
     2010.39288        45.36722         3.64009
     2010.39562        43.07437         3.81630
     2010.39836        44.12317         3.45382
     2010.40110        45.11059         3.95593
     2010.40383        44.08508         3.75711
     2010.40657        45.90498         3.76935
     2010.40931        45.52782         3.89361
     2010.41205        44.04755         3.66043
     2010.41478        47.68153         3.51369
     2010.41752        43.55695         3.91261
     2010.42026        45.60534         3.78195
     2010.42300        44.64145         3.35466
     2010.42574        47.34790         3.86019
     2010.42847        42.92028         3.48731
     2010.43121        45.70408         3.59975
     2010.43395        43.59296         4.05201
     2010.43669        46.08749         3.35735
     2010.43943        42.72238         3.66241
     2010.44216        45.63372         3.67904
     2010.44490        46.44051         3.39016
     2010.44764        45.95929         3.43827
     2010.45038        45.94887         3.45597
     2010.45311        45.88666         3.68018
     2010.45585        46.30873         3.69827
     2010.45859        45.89604         3.58703
     2010.46133        46.05082         3.63535
     2010.46407        43.91306         4.00670
     2010.46680        46.44229         4.32354
     2010.46954        45.92343         3.95395
     2010.47228        44.43546         4.34115
     2010.47775        43.56373         5.98428
     2010.48049        44.61362         4.29643
     2010.48323        46.94340         4.24635
     2010.48597        44.98925         4.21101
     2010.48871        45.42344         3.94349
     2010.49144        45.10478         4.25754
     2010.49418        44.92493         3.97784
     2010.49692        46.46617         3.96934
     2010.49966        47.26730         3.79051
     2010.50240        47.07909         3.49750
     2010.50513        47.36531         3.52094
     2010.50787        46.38742         3.50702
     2010.51061        45.48641         3.69814
     2010.51335        45.19264         3.62789
     2010.51608        45.54485         3.58931
     2010.51882        45.49617         3.83833
     2010.52156        42.99949         3.65799
     2010.52430        44.30121         3.81610
     2010.52704        43.89562         3.67929
     2010.52977        47.30020         3.55700
     2010.53251        47.16119         3.53029
     2010.53525        44.27137         3.93078
     2010.53799        45.51735         4.15704
     2010.54073        45.73973         3.59782
     2010.54346        46.78028         3.60911
     2010.54620        44.75497         3.56995
     2010.54894        44.78045         3.57786
     2010.55168        45.49136         4.78659
     2010.55441        46.61716         3.39101
     2010.55715        44.80846         3.52097
     2010.55989        45.71682         3.88521
     2010.56263        46.52847         3.61810
     2010.56537        46.56555         3.89713
     2010.56810        45.65880         3.56197
     2010.57084        46.28117         3.41659
     2010.57358        45.01336         4.08358
     2010.57632        45.51630         3.45606
     2010.57906        44.34437         4.11862
     2010.58179        44.66272         3.58309
     2010.58453        45.61295         3.75327
     2010.58727        43.38900         4.00419
     2010.59001        45.36430         3.87127
     2010.59274        45.77582         3.61480
     2010.59548        45.89597         3.78295
     2010.59822        43.68895         3.81243
     2010.60096        45.82032         3.57938
     2010.60370        45.19502         3.99536
     2010.60643        46.71401         3.68152
     2010.60917        47.77029         3.95669
     2010.61191        46.25352         3.73086
     2010.61465        45.93014         3.89165
     2010.61739        46.04889         3.43275
     2010.62012        46.59928         3.92247
     2010.62286        44.82158         3.71308
     2010.62560        44.71560         3.84030
     2010.62834        43.65277         4.16650
     2010.63107        42.74753         3.52485
     2010.63381        44.15683         4.72675
     2010.63655        42.95862         3.42870
     2010.63929        44.50539         3.65014
     2010.64203        43.33225         4.05411
     2010.64476        45.48931         3.63598
     2010.64750        43.70895         3.40504
     2010.65024        42.72966         4.18481
     2010.65298        40.97090         3.94524
     2010.65572        42.64525         4.16460
     2010.65845        40.56880         3.99429
     2010.66119        44.04805         3.59874
     2010.66393        43.82343         4.61867
     2010.66667        41.60094         3.64249
     2010.66940        42.68705         4.03378
     2010.67214        40.80750         3.72335
     2010.67488        44.78973         3.33392
     2010.67762        43.46276         3.68409
     2010.68036        42.90560         4.73227
     2010.68309        43.47529         3.55370
     2010.68583        43.15118         4.15554
     2010.68857        42.02514         3.79816
     2010.69131        44.54281         3.57652
     2010.69405        41.03040         4.16092
     2010.69678        42.78779         3.67504
     2010.69952        44.05905         3.74792
     2010.70226        43.07144         3.69662
     2010.70500        44.94804         3.82832
     2010.70773        42.40951         3.66782
     2010.71047        46.08317         4.32633
     2010.71321        45.91952         3.62467
     2010.71595        47.34637         3.70151
     2010.71869        45.05113         3.45992
     2010.72142        44.67872         4.78753
     2010.72416        50.67027        14.63738
     2010.72690        46.07177         3.30390
     2010.72964        44.13400         3.74547
     2010.73238        45.39420         3.82144
     2010.73511        44.55278         4.14333
     2010.73785        46.55405         4.37265
     2010.74059        44.27828         4.08199
     2010.74333        45.72290         3.55638
     2010.74606        44.57203         4.19361
     2010.74880        45.14779         3.50988
     2010.75154        45.09126         3.84934
     2010.75428        46.10103         3.93269
     2010.75702        45.29986         3.41809
     2010.75975        45.80644         3.81078
     2010.76249        44.88918         3.46829
     2010.76523        45.29388         3.58655
     2010.76797        44.80173         3.32228
     2010.77070        44.13681         3.63349
     2010.77344        45.17608         3.95768
     2010.77618        46.01035         3.30363
     2010.77892        46.13712         3.69909
     2010.78166        48.37621         3.63067
     2010.78439        43.68835         4.04164
     2010.78713        43.08313         4.77881
     2010.78987        45.25180         4.22976
     2010.79261        43.69908         3.92697
     2010.79535        44.40037         4.30237
     2010.79808        46.05330         4.11113
     2010.80082        46.21965         3.99898
     2010.80356        43.42098         4.37037
     2010.80630        42.32223         4.45521
     2010.80903        47.97701         4.12703
     2010.81177        39.88096         3.93251
     2010.81451        45.12874         3.93067
     2010.81725        45.04358         3.89174
     2010.81999        44.06391         3.53696
     2010.82272        43.96309         3.88759
     2010.82546        45.89319         4.05264
     2010.82820        45.04497         3.74295
     2010.83094        43.84748         3.95620
     2010.83368        46.31368         3.88793
     2010.83641        50.22544         3.90887
     2010.83915        47.15852         4.39488
     2010.84189        47.07856         3.89051
     2010.84463        45.76276         3.51142
     2010.84736        47.41441         3.88976
     2010.85010        45.58927         3.88238
     2010.85284        43.95778         3.80959
     2010.85558        44.34670         3.99082
     2010.85832        45.48115         4.10036
     2010.86105        45.17066         4.25341
     2010.86379        47.65113         4.06489
     2010.86653        46.17018         3.79269
     2010.86927        47.87607         3.88784
     2010.87201        47.49724         6.37363
     2010.87474        46.88249         3.67064
     2010.87748        47.66194         3.45992
     2010.88022        46.71054         3.71040
     2010.88296        48.18914         3.98192
     2010.88569        45.50156         3.78229
     2010.88843        42.82350         4.24012
     2010.89117        44.47808         3.58000
     2010.89391        44.57140         3.60381
     2010.89665        44.75344         3.60664
     2010.89938        43.67405         3.55841
     2010.90212        44.71229         3.44584
     2010.90486        44.53353         3.60980
     2010.90760        45.75865         3.47183
     2010.91034        46.91237         3.88644
     2010.91307        43.88264         3.92335
     2010.91581        44.74877         3.59752
     2010.91855        45.14305         3.65329
     2010.92129        46.79547         3.33935
     2010.92402        45.28816         3.32257
     2010.92676        46.47141         3.43505
     2010.92950        45.84782         3.45638
     2010.93224        46.66051         3.51049
     2010.93498        45.45611         3.58548
     2010.93771        44.96414         3.36281
     2010.94045        48.23440         3.46192
     2010.94319        47.16805         3.57429
     2010.94593        45.28909         3.57455
     2010.94867        48.39854         3.66208
     2010.95140        45.71754         3.74229
     2010.95414        46.96213         3.56668
     2010.95688        46.79342         4.04396
     2010.95962        45.14058         3.97384
     2010.96235        47.92890         3.63623
     2010.96509        46.56166         3.53184
     2010.96783        45.48537         3.41780
     2010.97057        47.63043         3.90713
     2010.97331        48.83330         3.77621
     2010.97604        47.88045         3.64327
     2010.97878        49.20564         3.84540
     2010.98152        48.26461         3.76254
     2010.98426        48.22258         3.54319
     2010.98700        50.05013         3.41714
     2010.98973        46.44934         3.76306
     2010.99247        45.11526         4.11330
     2010.99521        45.67384         3.69234
     2010.99795        47.07077         4.48992
     2011.00616        49.41721         7.50279
     2011.00890        46.22846         4.47332
     2011.01164        46.96675         4.44947
     2011.01437        49.63817         3.51012
     2011.01711        49.43609         3.85751
     2011.01985        47.46122         4.28395
     2011.02259        48.46120         3.79284
     2011.02533        49.90120         3.91988
     2011.02806        48.10736         4.13103
     2011.03080        48.30584         3.96597
     2011.03354        50.46905         3.72798
     2011.03628        48.69499         3.88238
     2011.03901        50.45774         3.91559
     2011.04175        49.91352         3.68690
     2011.04449        48.18640         3.71914
     2011.04723        48.70968         3.89340
     2011.04997        49.67930         3.75877
     2011.05270        50.92953         3.77270
     2011.05544        45.33010         4.00354
     2011.05818        51.07841         3.55325
     2011.06092        50.58299         3.81657
     2011.06366        50.87740         3.56491
     2011.06639        49.43348         3.93914
     2011.06913        50.10034         3.95185
     2011.07187        49.97536         3.79477
     2011.07461        50.17103         3.99182
     2011.07734        48.65789         3.94029
     2011.08008        49.48589         3.89545
     2011.08282        50.62191         3.66916
     2011.08556        49.68522         3.51409
     2011.08830        51.82501         3.46029
     2011.09103        51.22168         3.48589
     2011.09377        47.54681         3.71976
     2011.09651        46.76326         3.47608
     2011.09925        47.68041         3.63218
     2011.10198        49.91277         3.69901
     2011.10472        49.64219         3.30465
     2011.10746        48.41282         3.53324
     2011.11020        51.46654         3.53747
     2011.11294        49.46241         3.57741
     2011.11567        50.50315         3.71738
     2011.11841        49.92020         3.66897
     2011.12115        48.41119         3.74251
     2011.12389        47.61345         4.30659
     2011.12663        48.74136         4.20970
     2011.12936        48.07437         4.42117
     2011.13210        50.58836         3.96452
     2011.13484        51.94148         3.92739
     2011.13758        51.90194         3.67312
     2011.14031        50.69115         3.86058
     2011.14305        47.49358         3.96016
     2011.14579        49.51575         3.63092
     2011.14853        49.98955         3.37689
     2011.15127        50.39365         3.56656
     2011.15400        48.56187         3.81474
     2011.15674        52.06820         4.22080
     2011.15948        52.15869         4.14659
     2011.16222        51.32928         3.90998
     2011.16496        49.99081         3.36212
     2011.16769        49.76079         3.60607
     2011.17043        49.36394         3.74377
     2011.17317        52.14050         3.88469
     2011.17591        50.21543         4.12804
     2011.17864        49.98427         3.95282
     2011.18138        48.59129         3.68904
     2011.18412        48.89893         4.03492
     2011.18686        50.79533         3.71131
     2011.18960        51.15810         3.81130
     2011.19233        52.11171         3.72202
     2011.19507        49.09882         3.74231
     2011.19781        51.88427         3.86944
     2011.20055        50.50185         3.97894
     2011.20329        50.01500         3.93382
     2011.20602        52.65416         3.67015
     2011.20876        51.29050         3.94209
     2011.21150        50.53699         4.06695
     2011.21424        49.98341         3.65085
     2011.21697        50.51603         3.85468
     2011.21971        49.90693         4.01393
     2011.22245        49.91912         3.62544
     2011.22519        49.15563         3.79268
     2011.22793        48.46888         3.69125
     2011.23066        51.41148         3.90290
     2011.23340        51.23090         3.75329
     2011.23614        50.32790         3.99400
     2011.23888        53.27874         3.88685
     2011.24162        52.35516         3.71324
     2011.24435        50.20166         3.98065
     2011.24709        52.87693         3.91163
     2011.24983        51.64010         4.83404
     2011.25530        52.06318         8.22039
     2011.25804        53.13831         4.35299
     2011.26078        45.13825         9.09171
     2011.26352        50.89538         3.83155
     2011.26626        50.55758         3.90148
     2011.26899        53.31156         4.04143
     2011.27173        52.23135         4.36585
     2011.27447        52.81386         4.27220
     2011.27721        53.86135         4.09890
     2011.27995        52.37457         3.53252
     2011.28268        51.67042         3.62689
     2011.28542        54.20420         4.15005
     2011.28816        52.12171         3.51029
     2011.29090        53.62177         3.66694
     2011.29637        52.66214         3.52415
     2011.29911        52.11136         3.65934
     2011.30185        53.02700         3.65501
     2011.30459        53.03660         4.03381
     2011.30732        54.30483         3.54734
     2011.31006        53.37258         3.64665
     2011.31280        53.03999         3.93327
     2011.31554        52.87659         3.88519
     2011.31828        53.72721         3.68771
     2011.32101        55.36340         4.00366
     2011.32375        55.05171         3.81859
     2011.32649        54.13520         3.87846
     2011.32923        54.63941         4.01569
     2011.33196        54.14012         3.79670
     2011.33470        53.20407         4.03901
     2011.33744        55.35786         3.66987
     2011.34018        56.35944         3.80643
     2011.34292        54.24306         3.74023
     2011.34565        55.06922         3.55490
     2011.34839        52.64294         3.56639
     2011.35113        53.76820         3.43538
     2011.35387        53.21893         3.24313
     2011.35661        52.98160         3.88075
     2011.35934        54.87442         3.42986
     2011.36208        54.92373         3.56641
     2011.36482        54.46623         3.69918
     2011.36756        52.61239         3.74298
     2011.37029        52.50001         3.57672
     2011.37303        52.48394         3.68213
     2011.37577        53.74600         3.71925
     2011.37851        55.68257         3.76767
     2011.38125        54.82492         3.79299
     2011.38398        55.15299         3.64253
     2011.38672        54.49064         3.58505
     2011.38946        57.99055         3.43656
     2011.39220        55.29009         3.52482
     2011.39493        53.68579         3.94144
     2011.39767        55.53751         6.72202
     2011.40041        58.08907        12.97391
     2011.41684        56.15308         7.00288
     2011.41958        55.80032         3.44023
     2011.42231        53.87473         3.36496
     2011.42505        54.16495         4.03526
     2011.42779        54.32970         3.56827
     2011.43053        53.50916         3.66790
     2011.43326        55.34483         3.58288
     2011.43600        54.58089         4.03130
     2011.43874        54.14551         3.59547
     2011.44148        52.71992         3.50342
     2011.44695        51.20124         3.81859
     2011.44969        54.47985         3.64054
     2011.45243        52.79021         3.70187
     2011.45517        54.28525         3.63663
     2011.45791        53.29488         3.83525
     2011.46064        54.58296         3.61932
     2011.46338        54.07183         3.65291
     2011.46612        55.93854         4.28773
     2011.46886        55.64797         3.75879
     2011.47159        54.93527         3.66908
     2011.47433        55.33834         3.36152
     2011.47707        55.29426         3.54282
     2011.47981        52.96499         4.00412
     2011.48255        55.65258         3.72102
     2011.48528        55.20576         3.49529
     2011.48802        53.39372         3.82522
     2011.49076        52.17888         3.69907
     2011.49350        55.18501         3.84929
     2011.49624        56.47983         3.63872
     2011.49897        55.99721         3.68451
     2011.50171        57.61769         3.88203
     2011.50445        55.58116         3.68843
     2011.50719        57.25486         3.54411
     2011.50992        55.33671         4.53334
     2011.51266        56.09547         3.88397
     2011.51540        54.33997         3.70303
     2011.51814        55.52997         3.39616
     2011.52088        54.50898         3.54866
     2011.52361        54.46854         4.13073
     2011.52635        54.74348         3.54251
     2011.52909        53.11004         3.50958
     2011.53183        54.91276         3.63431
     2011.53457        53.61813         3.54783
     2011.53730        55.29183         3.79500
     2011.54004        56.02807         3.59336
     2011.54278        56.87645         3.78821
     2011.54552        56.10219         3.68662
     2011.54825        54.01445         3.86430
     2011.55099        53.77206         3.63242
     2011.55373        56.75474         3.63932
     2011.55647        54.87435         3.64740
     2011.55921        53.19762         3.54198
     2011.56194        52.53314         3.63961
     2011.56468        53.79444         3.70997
     2011.56742        53.80185         3.37153
     2011.57016        54.36646         3.90442
     2011.57290        53.83108         3.83359
     2011.57563        54.26930         3.81120
     2011.57837        50.75117         3.68208
     2011.58111        52.36575         3.43988
     2011.58385        49.91165         3.52829
     2011.58658        49.84956         3.83752
     2011.58932        51.10141         3.71082
     2011.59206        49.16189         3.68874
     2011.59480        48.46054         3.51993
     2011.59754        48.61349         3.91942
     2011.60027        49.17860         4.05688
     2011.60301        50.95925         3.81320
     2011.60575        48.02514         4.07255
     2011.60849        50.31705         3.72461
     2011.61123        50.14330         4.09001
     2011.61396        52.19564         4.10722
     2011.61670        49.99468         4.94028
     2011.61944        50.36911         4.19953
     2011.62218        50.15737         4.10395
     2011.62491        50.94744         3.83425
     2011.62765        51.95984         3.90484
     2011.63039        47.23780         3.83307
     2011.63313        48.76784         4.96584
     2011.63587        50.06142         3.94484
     2011.63860        51.54688         4.49790
     2011.64134        49.34264         3.87811
     2011.64408        52.46853         3.69054
     2011.64682        49.23068         3.48105
     2011.64956        52.81460         3.64903
     2011.65229        50.57268         4.00261
     2011.65503        51.19108         3.59254
     2011.65777        52.43992         3.72144
     2011.66051        50.23538         4.45151
     2011.66324        50.99462         3.78434
     2011.66598        51.76756         3.69684
     2011.66872        51.02419         3.99105
     2011.67146        51.58193         3.73432
     2011.67420        49.42727         3.40815
     2011.67693        51.56477         3.85393
     2011.67967        51.67022         4.00678
     2011.68241        50.21647         3.75266
     2011.68515        53.02040         3.43388
     2011.68789        52.93452         3.29878
     2011.69062        52.88826         3.57119
     2011.69336        51.31822         3.48171
     2011.69610        51.99857         3.42284
     2011.69884        51.44814         3.85512
     2011.70157        51.18081         3.65181
     2011.70431        49.03055         4.24945
     2011.70705        49.51601         3.96166
     2011.70979        51.50528         3.53350
     2011.71253        51.55286         3.20163
     2011.71526        50.11772         3.68806
     2011.71800        50.58189         4.05725
     2011.72074        51.37389         3.76698
     2011.72348        50.54049         3.39820
     2011.72621        52.16662         3.80764
     2011.72895        52.07085         3.44473
     2011.73169        46.52106         3.52658
     2011.73443        52.15995         3.37933
     2011.73717        49.99722         3.54821
     2011.73990        53.35194         3.77424
     2011.74264        53.75633         3.80457
     2011.74264        50.18513         3.46820
     2011.74538        49.85071         4.31804
     2011.75086        50.13405         3.28410
     2011.75359        52.10779         3.52983
     2011.75633        49.90070         3.92850
     2011.75907        50.15347         3.43756
     2011.76181        49.96425         3.33687
     2011.76454        52.25083         3.56889
     2011.76728        53.30939         3.21273
     2011.77002        52.31864         3.87635
     2011.77276        50.41674         3.83861
     2011.77550        50.94111         4.46654
     2011.77823        51.68467         3.43350
     2011.78097        53.07221         3.38902
     2011.78371        51.79106         3.29644
     2011.78645        52.87253         3.37764
     2011.78919        52.68196         3.14090
     2011.79192        53.43317         3.24574
     2011.79466        52.56711         3.34326
     2011.79740        53.78215         3.42704
     2011.80014        54.37040         3.59756
     2011.80287        54.77865         3.35297
     2011.80561        53.69359         3.54356
     2011.80835        52.44560         3.42418
     2011.81109        52.92105         3.45654
     2011.81383        52.08076         3.35937
     2011.81656        50.69483         3.24777
     2011.81930        51.06168         3.62401
     2011.82204        51.64642         3.76338
     2011.82478        52.06997         3.46388
     2011.82752        53.17277         3.49901
     2011.83025        52.76794         4.01620
     2011.83299        53.34656         3.34476
     2011.83573        55.86578         3.71544
     2011.83847        52.99918         3.43031
     2011.84120        51.88157         3.48045
     2011.84394        51.69234         3.50679
     2011.84668        51.64889         3.63267
     2011.84942        52.57888         3.28354
     2011.85216        52.22182         3.73987
     2011.85489        54.14850         3.61651
     2011.85763        53.58312         3.63438
     2011.86037        52.81275         3.55435
     2011.86311        53.66324         3.57534
     2011.86585        49.40083         3.88900
     2011.86858        50.62294         3.40113
     2011.87132        52.71841         3.55208
     2011.87406        53.28822         3.42685
     2011.87680        53.04894         3.50885
     2011.87953        53.16275         3.27298
     2011.88227        51.93996         3.34535
     2011.88501        53.67698         3.26579
     2011.88775        53.13679         3.79524
     2011.89049        51.23865         3.45540
     2011.89322        53.19458         3.80643
     2011.89596        51.47068         3.74318
     2011.89870        53.68043         3.35423
     2011.90144        54.51350         3.39687
     2011.90418        54.82626         3.23233
     2011.90691        56.52018         3.38170
     2011.90965        55.55731         3.78931
