# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CHZZ.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2010.0945  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 6006
# INITIAL TIME INTERVAL= 2017.4593 - 1999.7810 = 17.6783
# TOTAL OBSERVATIONS AFTER PREFILTER M= 5999
# TIME-SPAN= 2017.4593 - 1999.7810 = 17.6783
# OBSERVATIONS: USED M=  5999 REJECTED MTOT-M=     7 %USED=   99.8835
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.48837
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  20803.588 DOF=  5994 CHI^2/DOF=   3.47074
# RMS=      2.233 SDEV=      2.233 MEAN=    0.00738
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -18625.83694 +-   22.947   0.12 YZERO                              
# P 2 =         9.28958 +-    0.011   0.12 SLOPE                              
# P 3 =         0.93689 +-    0.040   4.31 ANNUAL AMPLITUDE                   
# P 4 =         0.71576 +-    0.046   6.43 ANNUAL PHASE                       
# P 5 =        -5.49935 +-    0.111   2.03 OFFSET 2010.0945                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2003.30459       -17.01884         2.27548
     2003.30732       -15.92079         2.52001
     2003.31006       -16.35941         2.41989
     2003.31280       -18.68179         2.24838
     2003.31554       -18.44262         2.31614
     2003.31828       -17.58864         2.28517
     2003.32101       -16.02382         2.62573
     2003.32375       -16.96974         2.44531
     2003.32649       -16.74801         2.38586
     2003.32923       -18.47003         2.29864
     2003.33196       -20.24776         2.38430
     2003.33470       -15.98473         2.24243
     2003.33744       -15.63905         2.42944
     2003.34018       -17.35596         2.25884
     2003.34292       -18.14645         2.36066
     2003.34565       -19.05211         2.21250
     2003.34839       -17.32469         2.31105
     2003.35113       -15.55103         2.40672
     2003.35387       -15.06512         2.34768
     2003.35661       -14.36879         2.34877
     2003.35934       -18.92337         2.28489
     2003.36208       -19.47068         2.34959
     2003.36482       -16.30906         2.46358
     2003.36756       -17.17635         2.30480
     2003.37029       -20.01146         2.36455
     2003.37303       -19.12926         2.29764
     2003.37577       -17.97452         2.28466
     2003.37851       -18.15603         2.47248
     2003.38125       -15.57940         2.36857
     2003.38398       -17.47756         2.25284
     2003.38672       -19.89693         2.49111
     2003.38946       -18.71368         2.43207
     2003.39220       -16.98392         2.32459
     2003.39493       -18.40880         2.42534
     2003.39767       -16.20733         2.25031
     2003.40041       -18.08131         2.60293
     2003.40315       -16.56810         2.35408
     2003.40589       -20.48839         2.37678
     2003.40862       -20.68621         2.39057
     2003.41136       -17.93025         2.35495
     2003.41410       -15.83717         2.39594
     2003.41684       -19.83471         2.60549
     2003.41958       -21.01952         2.42609
     2003.42231       -18.62640         2.45697
     2003.42505       -18.38198         2.63749
     2003.42779       -18.61889         2.41171
     2003.43053       -17.27931         2.64930
     2003.43326       -17.08989         2.49038
     2003.43600       -17.48970         2.49975
     2003.43874       -16.58101         2.43062
     2003.44148       -19.53209         2.33973
     2003.44422       -17.37602         2.46681
     2003.44695       -18.30824         2.32299
     2003.44969       -20.65307         2.40919
     2003.45243       -18.96852         2.40534
     2003.45517       -15.77807         2.31649
     2003.45791       -19.64678         2.51327
     2003.46064       -19.20530         2.32339
     2003.46338       -21.36415         2.31948
     2003.46612       -16.54073         2.51291
     2003.46886       -18.32042         2.38948
     2003.47159       -19.36579         2.37336
     2003.47433       -20.06795         2.35813
     2003.47707       -19.95731         2.37249
     2003.47981       -17.22857         2.51457
     2003.48255       -22.26568         2.57354
     2003.48528       -20.83464         2.30440
     2003.48802       -19.32602         2.38143
     2003.49076       -16.42653         2.28076
     2003.49350       -16.43705         2.52076
     2003.49624       -16.55122         2.52495
     2003.49897       -17.56762         2.34398
     2003.50171       -19.54296         2.34031
     2003.50445       -16.23143         2.49135
     2003.50719       -15.75842         2.54218
     2003.50992       -17.22925         2.34773
     2003.51266       -18.15723         2.42617
     2003.51540       -15.42426         2.34702
     2003.51814       -16.05829         2.38854
     2003.52088       -16.30309         2.38780
     2003.52361       -18.16386         2.44557
     2003.52635       -15.46953         2.37444
     2003.52909       -16.50426         2.41160
     2003.53183       -19.38800         2.41982
     2003.53457       -18.26179         2.27903
     2003.53730       -17.80271         2.60916
     2003.54004       -16.96644         2.59827
     2003.54278       -15.86865         2.49615
     2003.54552       -14.36576         2.37297
     2003.54825       -14.70304         2.25299
     2003.55099       -16.78287         2.39314
     2003.55373       -19.97264         2.43298
     2003.55647       -20.45408         2.39886
     2003.55921       -21.17664         2.34506
     2003.56194       -18.01727         2.37955
     2003.56468       -15.10677         2.34091
     2003.56742       -16.24524         2.39448
     2003.57016       -15.68642         2.36835
     2003.57290       -17.34396         2.40655
     2003.57563       -17.26785         2.34578
     2003.57837       -20.36698         2.29010
     2003.58111       -17.20140         2.48222
     2003.58385       -21.74553         2.46609
     2003.58658       -19.33312         2.46449
     2003.58932       -14.38516         2.41943
     2003.59206       -13.39592         2.30223
     2003.59480       -14.41935         2.33550
     2003.59754       -15.76798         2.39553
     2003.60027       -17.14616         2.28156
     2003.60301       -16.67286         2.28583
     2003.60575       -16.78035         2.36529
     2003.60849       -16.18265         2.36560
     2003.61123       -15.27534         2.46938
     2003.61396       -17.59832         2.62952
     2003.61670       -18.11795         2.45034
     2003.61944       -18.79822         2.43026
     2003.62218       -17.14463         2.32165
     2003.62491       -14.61682         2.54608
     2003.62765       -15.77517         2.39185
     2003.63039       -19.87796         2.39790
     2003.63313       -16.69290         2.46416
     2003.63587       -16.60860         2.38227
     2003.63860       -13.70412         2.36674
     2003.64134       -15.65322         2.42047
     2003.64408       -16.74369         2.31867
     2003.64682       -16.75335         2.28196
     2003.64956       -16.58825         2.25410
     2003.65229       -16.40918         2.43297
     2003.65503       -16.81365         2.34763
     2003.65777       -14.07256         2.27017
     2003.66051       -15.39284         2.45864
     2003.66324       -20.25797         2.24742
     2003.66598       -18.93303         2.61422
     2003.66872       -17.33956         2.58423
     2003.67146       -12.99006         2.61378
     2003.67420       -13.32546         2.34870
     2003.67693       -14.42569         3.28260
     2003.67967       -12.95011         2.45177
     2003.68241       -17.17143         2.32257
     2003.68515       -15.27688         2.34940
     2003.68789       -18.08228         2.29220
     2003.69062       -15.12620         2.24568
     2003.69336       -12.56325         2.39731
     2003.69610       -14.31293         2.61945
     2003.69884       -13.33365         2.41942
     2003.70157       -16.85530         2.84810
     2003.70431       -15.00360         3.27394
     2003.70705       -15.75527         2.25817
     2003.70979       -14.37318         2.49279
     2003.71253       -18.26322         2.38048
     2003.71526       -11.72873         2.55009
     2003.71800       -10.73671         3.12230
     2003.72074       -18.67122         2.76160
     2003.72348       -14.50287         2.78382
     2003.72621       -16.19428         2.40432
     2003.72895       -11.75543         2.39103
     2003.73169       -11.45094         2.39101
     2003.73443       -12.31543         2.46454
     2003.73717       -14.40711         2.49866
     2003.73990       -13.12064         2.51562
     2003.74264       -13.62515         2.53209
     2003.74538       -14.41602         2.49282
     2003.74812       -12.58566         2.42643
     2003.75086       -16.16072         2.53938
     2003.75359       -11.19724         2.51858
     2003.75633       -15.57412         2.50391
     2003.75907       -14.78640         2.52119
     2003.76181       -13.85969         2.63008
     2003.76454       -16.29877         2.46867
     2003.76728       -21.19540         2.58027
     2003.77002        -7.58581         2.37203
     2003.77276        -8.78442         2.46658
     2003.77550       -12.19652         2.44434
     2003.77823       -11.10971         2.46541
     2003.78097       -12.67778         2.56958
     2003.78371       -11.66445         2.46308
     2003.78645       -13.79200         2.41553
     2003.78919       -12.56660         2.37462
     2003.79192       -12.97563         3.56016
     2003.79466       -11.27689         2.33405
     2003.79740        -9.02262         2.38053
     2003.80014        -9.09121         2.39721
     2003.80287       -10.46868         2.22991
     2003.80561        -9.81128         2.37073
     2003.80835       -16.44118         2.31216
     2003.81109       -12.79676         2.43559
     2003.81383       -10.09152         2.64045
     2003.81656       -10.20118         2.37975
     2003.81930       -12.96895         2.40560
     2003.82204       -11.80276         2.19473
     2003.82478        -7.85310         2.38504
     2003.82752        -8.01741         2.53542
     2003.83025       -12.76319         2.63326
     2003.83299       -16.00455         2.45027
     2003.83573       -12.78227         2.24486
     2003.83847       -12.08357         2.32318
     2003.84120       -13.41873         2.24858
     2003.84394       -15.74139         2.43961
     2003.84668       -14.90769         2.32214
     2003.84942       -15.23560         2.17364
     2003.85216       -12.04774         2.30192
     2003.85489       -12.25433         2.36710
     2003.85763       -10.92089         2.49710
     2003.86037       -15.26638         2.35469
     2003.86311       -12.50902         2.28658
     2003.86585       -13.68044         2.72783
     2003.86858       -13.62472         2.41529
     2003.87132       -13.29715         2.33639
     2003.87406       -12.01135         2.32001
     2003.87680       -14.60853         2.28097
     2003.87953       -11.91300         2.42554
     2003.88227       -11.87214         2.35223
     2003.88501       -11.32175         2.41228
     2003.88775       -10.21790         2.50036
     2003.89049       -13.65988         2.27971
     2003.89322       -12.53044         2.33523
     2003.89596       -13.34873         2.28499
     2003.89870       -12.06206         2.31425
     2003.90144       -10.76205         2.28810
     2003.90418       -12.95808         2.31252
     2003.90691       -12.97741         2.25122
     2003.90965       -12.14873         2.20713
     2003.91239       -10.74993         2.25256
     2003.91513       -11.37946         2.29053
     2003.91786        -6.60165         2.58148
     2003.92060       -14.76908         2.33223
     2003.92334       -13.12991         2.22551
     2003.92608       -11.45913         2.33947
     2003.92882       -13.83043         2.26666
     2003.93155       -12.91113         2.16880
     2003.93429       -10.35107         2.34869
     2003.93703       -12.95735         2.18551
     2003.93977       -13.47284         2.22507
     2003.94251       -11.94796         2.27948
     2003.94524       -11.11021         2.26862
     2003.94798       -13.07834         2.21577
     2003.95072       -11.73996         2.39787
     2003.95346       -13.18044         2.40448
     2003.95619        -8.70635         2.55829
     2003.95893       -14.83026         2.36427
     2003.96167       -10.49229         2.44523
     2003.96441        -7.06731         2.28911
     2003.96715        -9.30060         2.23039
     2003.96988       -10.93904         2.31204
     2003.97262       -10.27903         2.24801
     2003.97536       -12.48016         2.16753
     2003.97810       -11.92855         2.15156
     2003.98084        -9.21601         2.23907
     2003.98357        -9.92498         2.25743
     2003.98631        -8.26874         2.13099
     2003.98905       -11.15247         2.16764
     2003.99179       -10.45136         2.13330
     2003.99452       -11.74351         2.21890
     2003.99726       -11.00543         2.18090
     2004.00000       -10.19127         2.22003
     2004.00274       -10.35896         2.29337
     2004.00548       -10.31293         2.22390
     2004.00821        -9.70048         2.26266
     2004.01095        -9.62425         2.32681
     2004.01369       -11.60239         2.35350
     2004.01643        -7.94789         2.25086
     2004.01916       -11.31238         2.32195
     2004.02190        -8.30739         2.28117
     2004.02464       -12.26763         2.35248
     2004.02738        -9.37102         2.33917
     2004.03012        -5.55532         2.41734
     2004.03285       -10.45660         2.33649
     2004.03559        -8.26235         2.31377
     2004.03833        -5.22506         2.29431
     2004.04107       -11.04816         2.40646
     2004.04381        -9.48564         2.26949
     2004.04654        -8.51740         2.36100
     2004.04928        -8.09226         2.28213
     2004.05202        -6.92094         2.51352
     2004.05476       -10.18339         2.31310
     2004.05749        -5.47573         2.29394
     2004.06023        -8.82159         2.20290
     2004.06297       -10.83791         2.20041
     2004.06571        -9.05879         2.28488
     2004.06845       -10.14256         2.48602
     2004.07118        -8.03183         2.61893
     2004.07392       -11.45790         2.37370
     2004.07666       -10.12444         2.45291
     2004.07940        -6.44025         4.61666
     2004.08214        -7.98929         2.28092
     2004.08487        -7.56551         2.26982
     2004.08761        -2.12388         2.21643
     2004.09035        -9.65041         2.23628
     2004.09309        -9.61264         2.27962
     2004.09582        -9.57308         2.21605
     2004.09856        -6.38716         2.24715
     2004.10130        -7.79145         2.20336
     2004.10404        -7.16552         2.38946
     2004.10678        -8.44426         2.25290
     2004.10951        -6.24381         2.28347
     2004.11225        -9.22773         2.22619
     2004.11499        -6.12574         2.24256
     2004.11773        -6.34848         2.23205
     2004.12047        -9.30361         2.21067
     2004.12320        -6.72455         2.29452
     2004.12594        -7.74651         2.29723
     2004.12868       -10.53429         2.34025
     2004.13142        -7.54220         2.24295
     2004.13415        -9.82407         2.25239
     2004.13689        -8.30812         2.31503
     2004.13963        -9.88722         2.22526
     2004.14237        -8.45707         2.31239
     2004.14511        -8.06313         2.24245
     2004.14784       -10.83133         2.27205
     2004.15058       -10.17815         2.38223
     2004.15332        -5.47825         2.30950
     2004.15606        -6.63559         2.24407
     2004.15880        -7.81140         2.22898
     2004.16153        -7.70710         2.40715
     2004.16427        -9.51836         2.83889
     2004.16701        -9.41674         2.26127
     2004.16975        -4.73671         2.25464
     2004.17248        -6.91406         2.25835
     2004.17522        -8.55698         2.23324
     2004.17796        -6.89614         2.29926
     2004.18070        -5.11541         2.35970
     2004.18344        -8.62841         2.20957
     2004.18617       -10.17361         2.37583
     2004.18891       -10.05299         2.22591
     2004.19165        -7.40132         2.28783
     2004.19439        -8.13310         2.23546
     2004.19713        -7.82905         2.28662
     2004.19986        -5.80038         2.33799
     2004.20260        -9.84365         2.20324
     2004.20534        -7.07474         2.35723
     2004.20808        -6.88860         2.42172
     2004.21081        -7.43276         2.37761
     2004.21355        -4.55984         2.36045
     2004.21629        -5.24092         2.36794
     2004.21903        -5.57548         2.27679
     2004.22177        -5.79469         2.32051
     2004.22450        -5.36811         2.29391
     2004.22724        -5.06006         2.28367
     2004.22998        -2.89829         2.31807
     2004.23272        -5.37903         2.27889
     2004.23546        -6.86325         2.22196
     2004.23819        -4.59648         2.36744
     2004.24093        -4.75139         2.30761
     2004.24367        -6.23632         2.32802
     2004.24641        -5.79429         2.23872
     2004.24914        -6.78081         2.44364
     2004.25188        -5.77157         2.23608
     2004.25462        -7.43650         2.35014
     2004.25736        -7.70511         2.30582
     2004.26010        -8.30061         2.27683
     2004.26283        -6.36182         2.23685
     2004.26557        -6.27621         2.41116
     2004.26831        -8.04680         2.36521
     2004.27105        -5.91858         2.27076
     2004.27379        -7.51500         2.27376
     2004.27652        -7.27425         2.35245
     2004.27926        -3.39016         2.31032
     2004.28200        -6.23829         2.42013
     2004.28474        -3.82079         2.38368
     2004.28747        -6.00717         2.30577
     2004.29021        -5.91997         2.17682
     2004.29295        -5.03922         2.22855
     2004.29569        -6.15995         2.34247
     2004.29843        -4.37882         2.23734
     2004.30116        -6.20794         2.33460
     2004.30390        -7.79164         2.25556
     2004.30664        -5.96764         2.18987
     2004.30938        -8.15805         2.24674
     2004.31211        -8.40937         2.31866
     2004.31485        -6.89265         2.21271
     2004.31759        -5.68294         2.28779
     2004.32033        -7.97334         2.19311
     2004.32307        -6.37173         2.24219
     2004.32580       -10.49029         2.19946
     2004.32854        -6.46398         2.21966
     2004.33128        -2.75684         2.29483
     2004.33402        -5.97869         2.30011
     2004.33676        -7.82810         2.22615
     2004.33949        -6.46347         2.28390
     2004.34223        -7.82733         2.29890
     2004.34497        -5.53555         2.36473
     2004.34771        -8.43562         2.20181
     2004.35044        -7.86375         2.34622
     2004.35318        -6.58739         2.19268
     2004.35592        -9.88729         2.33438
     2004.35866        -9.13852         2.23809
     2004.36413        -8.20986         2.27539
     2004.36687        -4.27396         2.35038
     2004.36961        -6.79084         2.18436
     2004.37235        -5.93188         2.18694
     2004.37509        -6.07176         2.28634
     2004.37782        -5.59559         2.27223
     2004.38056        -6.21217         2.33158
     2004.38330        -5.20884         2.19526
     2004.38604        -7.75317         2.37930
     2004.38877        -5.99386         2.46691
     2004.39151        -6.65083         2.23856
     2004.39425        -6.42802         2.31381
     2004.39699        -7.14840         2.19079
     2004.39973        -7.20304         2.22389
     2004.40246        -7.67601         2.23836
     2004.40520        -5.61972         2.26140
     2004.40794        -9.03296         2.30167
     2004.41068        -8.53996         2.28155
     2004.41342        -7.73768         2.26960
     2004.41615        -7.77010         2.15374
     2004.41889        -8.89316         2.32167
     2004.42163        -7.19830         2.15050
     2004.42437        -5.84232         2.17875
     2004.42710        -4.66807         2.16886
     2004.42984        -4.93348         2.23480
     2004.43258        -3.51138         2.32026
     2004.43532        -8.35477         2.19783
     2004.43806        -4.90619         2.24704
     2004.44079        -6.09540         2.22881
     2004.44353        -6.54067         2.22774
     2004.44627        -5.01558         2.28644
     2004.44901        -6.72987         2.24453
     2004.45175        -4.93235         2.22750
     2004.45448        -4.72276         2.31361
     2004.45722        -6.87081         2.34931
     2004.45996        -7.34683         2.35450
     2004.46270        -3.83843         2.45723
     2004.46543        -4.17652         2.18280
     2004.46817        -3.58712         2.29064
     2004.47091        -5.95286         2.15417
     2004.47365        -5.17766         2.17994
     2004.47639        -8.94734         2.21516
     2004.47912        -7.70344         2.12341
     2004.48186        -3.10793         2.39815
     2004.48460        -3.62341         2.14315
     2004.48734        -6.45179         2.21052
     2004.49008       -10.95102         2.16623
     2004.49281        -4.77713         2.28309
     2004.49555        -6.39726         2.17241
     2004.49829        -5.63801         2.11440
     2004.50103        -5.08823         2.14665
     2004.50376        -5.96178         2.32777
     2004.50650        -3.95728         2.28778
     2004.50924        -6.48223         2.25732
     2004.51198        -3.83715         2.16360
     2004.51472        -4.54121         2.35907
     2004.51745        -6.21164         2.24373
     2004.52019        -4.85130         2.17946
     2004.52293        -3.09579         2.23105
     2004.52567        -3.78709         2.16057
     2004.52841        -4.89791         2.11449
     2004.53114        -5.73016         2.25432
     2004.53388        -4.43570         2.18224
     2004.53662        -5.69365         2.22207
     2004.53936        -7.49905         2.38184
     2004.54209        -7.15649         2.22416
     2004.54483        -3.78546         2.25936
     2004.54757        -4.09852         2.16211
     2004.55031        -6.66345         2.29045
     2004.55305        -8.08445         2.22076
     2004.55578        -7.77336         2.12620
     2004.55852        -6.45342         2.20876
     2004.56126        -6.84709         2.16029
     2004.56400       -10.49076         2.34490
     2004.56674        -5.74960         2.26200
     2004.56947        -8.09288         2.25959
     2004.57221        -7.24893         2.29218
     2004.57495        -6.89588         2.22537
     2004.57769        -7.45271         2.26264
     2004.58042        -4.75524         2.26232
     2004.58316        -3.99454         2.33337
     2004.58590        -4.24152         2.17329
     2004.58864        -5.57163         2.37806
     2004.59138        -6.37673         2.30171
     2004.59411        -4.53769         2.23683
     2004.59685        -3.42202         2.29922
     2004.59959        -4.24831         2.31032
     2004.60233        -5.15877         2.27961
     2004.60507        -4.57396         2.15989
     2004.60780        -2.71732         2.30359
     2004.61054        -4.97217         2.52380
     2004.61328       -10.09968         2.34421
     2004.61602        -5.97133         2.19113
     2004.61875        -5.63822         2.17966
     2004.62149        -6.12698         2.23062
     2004.62423        -3.14004         2.42510
     2004.62697        -6.11733         2.46208
     2004.62971        -8.96010         2.26470
     2004.63244        -8.73820         2.39562
     2004.63518        -6.76343         2.20181
     2004.63792        -6.28951         2.17349
     2004.64066        -8.28949         2.13220
     2004.64339        -6.22413         2.26441
     2004.64613        -8.77870         2.13550
     2004.64887        -5.46415         2.17332
     2004.65161        -5.92395         2.14408
     2004.65435        -2.46322         2.23098
     2004.65708        -7.24435         2.27883
     2004.65982        -5.72865         2.31478
     2004.66256        -4.89845         2.22775
     2004.66530        -4.71323         2.15104
     2004.66804        -6.88384         2.20024
     2004.67077        -2.60657         2.30370
     2004.67351        -7.14171         2.14088
     2004.67625        -4.51301         2.35350
     2004.67899        -5.18291         2.13935
     2004.68172        -4.14845         2.27077
     2004.68446        -6.22371         2.35344
     2004.68720        -3.10311         2.20987
     2004.68994        -0.92118         2.30287
     2004.69268        -2.83703         2.22490
     2004.69541        -8.07884         2.26080
     2004.69815        -4.32132         2.35918
     2004.70089        -4.41063         2.20045
     2004.70363        -4.75573         2.17363
     2004.70637        -3.17306         2.10781
     2004.70910        -3.39154         2.13413
     2004.71184        -1.94304         2.13792
     2004.71458        -2.47305         2.18718
     2004.71732        -3.00893         2.20117
     2004.72005        -4.83441         2.27597
     2004.72279        -6.27994         2.24452
     2004.72553        -4.58764         2.12941
     2004.72827        -3.68653         2.30103
     2004.73101        -0.43645         2.32132
     2004.73374        -2.21293         2.24612
     2004.73648        -2.08694         2.28244
     2004.73922        -2.15426         2.20921
     2004.74196        -2.59160         2.22269
     2004.74470        -3.35800         2.27640
     2004.74743        -1.33501         2.25219
     2004.75017        -3.84117         2.14561
     2004.75291        -0.78543         2.19636
     2004.75565        -4.66199         2.14450
     2004.75838        -4.25405         2.25022
     2004.76112        -5.73437         2.19116
     2004.76386        -1.23768         2.20198
     2004.76660        -2.96149         2.23584
     2004.76934        -2.47931         2.17684
     2004.77207        -3.87767         3.30366
     2004.77481        -2.31338         2.37586
     2004.77755        -2.32333         2.15745
     2004.78029        -3.95493         2.21186
     2004.78303        -4.32722         2.30965
     2004.78576        -3.02578         2.29366
     2004.78850        -7.51518         2.28853
     2004.79124        -3.49794         2.14697
     2004.79398        -3.90429         2.18480
     2004.79671        -3.34526         2.22237
     2004.79945        -1.72223         2.24307
     2004.80219        -4.13598         2.30706
     2004.80493        -6.18533         2.19896
     2004.80767        -3.75517         2.27879
     2004.81040        -0.61506         2.23582
     2004.81314        -3.87634         2.23047
     2004.81588        -4.40097         2.33124
     2004.81862        -5.49290         2.31684
     2004.82136        -2.72673         2.35057
     2004.82409        -2.18272         2.28082
     2004.82683        -3.51700         2.24887
     2004.82957        -4.68387         2.28493
     2004.83231        -5.58880         2.18796
     2004.83504        -2.76889         2.25427
     2004.83778        -2.66018         2.24787
     2004.84052        -2.73804         2.21502
     2004.84326        -2.80467         2.30223
     2004.84600        -2.75711         2.28412
     2004.84873        -2.32931         2.16373
     2004.85147        -1.13680         2.23843
     2004.85421        -6.12839         2.62023
     2004.85695        -3.41640         2.27191
     2004.85969        -4.63078         2.24677
     2004.86242        -0.75716         2.32391
     2004.86516        -0.37985         2.25144
     2004.86790        -0.90594         2.34488
     2004.87064        -5.03244         2.24337
     2004.87337        -5.39458         2.21003
     2004.87611        -3.36167         2.23834
     2004.87885        -2.70398         2.33474
     2004.88159        -0.33643         2.35786
     2004.88433        -3.88001         2.27045
     2004.88706        -2.92689         2.28737
     2004.88980        -1.90595         2.37465
     2004.89254        -5.40142         2.24110
     2004.89528        -1.57305         2.31677
     2004.89802        -1.87306         2.84862
     2004.90075        -4.65766         2.23277
     2004.90349        -2.28117         2.52454
     2004.90623         0.76141         2.17774
     2004.90897        -1.68098         2.21964
     2004.91170        -2.23568         2.18526
     2004.91444        -1.34596         2.19750
     2004.91718        -1.19952         2.63972
     2004.91992         0.57454         2.37738
     2004.92266        -1.49642         2.30752
     2004.92539         0.42803         2.20979
     2004.92813         0.10978         2.16784
     2004.93087        -1.52570         2.22844
     2004.93361         0.50044         2.34958
     2004.93634         0.96248         2.24297
     2004.93908        -1.02793         2.39374
     2004.94182         3.86042         2.30370
     2004.94456         3.70689         2.33151
     2004.94730        -1.70074         2.21554
     2004.95003         1.91158         2.22415
     2004.95277         3.77003         2.34192
     2004.95551         0.79847         2.28460
     2004.95825         0.83292         2.28616
     2004.96099         1.92902         2.21132
     2004.96372         0.44667         2.14482
     2004.96646        -2.35340         2.22224
     2004.96920         1.13100         2.19643
     2004.97194         1.18141         2.26134
     2004.97467         1.27240         2.28906
     2004.97741         0.29861         2.27780
     2004.98015        -0.42078         2.21833
     2004.98289         2.37041         2.28162
     2004.98563         3.46951         2.37843
     2004.98836         0.71225         2.42668
     2004.99110         0.84342         2.35809
     2004.99384         0.36463         2.26411
     2004.99658         0.31826         2.25135
     2004.99932        -0.78910         2.44129
     2005.00205        -2.23405         2.29329
     2005.00479        -1.51088         2.25897
     2005.00753        -1.33312         2.20889
     2005.01027        -0.10947         2.35517
     2005.01300         2.61200         2.42205
     2005.01574         0.29796         2.33948
     2005.01848         4.20630         2.45748
     2005.02122         3.97719         2.29065
     2005.02396         2.32194         2.24950
     2005.02669         1.07294         2.15114
     2005.02943         0.80174         2.30292
     2005.03217        -1.07342         2.24927
     2005.03491         1.37834         2.34087
     2005.03765        -1.77419         2.47591
     2005.04038         2.68206         2.20185
     2005.04312         0.98242         2.34987
     2005.04586         1.58819         2.31284
     2005.04860         2.20881         2.32147
     2005.05133         1.21888         2.38441
     2005.05407        -0.51857         2.36402
     2005.05681        -0.17117         2.18058
     2005.05955        -0.10455         2.22076
     2005.06229        -2.80143         2.16414
     2005.06502        -1.09583         2.22425
     2005.06776         2.21996         2.22437
     2005.07050        -1.81187         2.30815
     2005.07324         3.14652         2.19689
     2005.07598        -0.39897         2.23094
     2005.07871         0.52924         2.28429
     2005.08145         1.70043         2.47248
     2005.08419         3.12897         2.22884
     2005.08693         2.48593         2.26242
     2005.08966         1.04841         2.27909
     2005.09240         2.40758         2.29271
     2005.09514         3.19030         2.27424
     2005.09788         0.19224         2.23858
     2005.10062         5.17093         2.30985
     2005.10335         2.92905         2.16297
     2005.10609         3.08668         2.28695
     2005.10883        -1.24688         2.23693
     2005.11157         2.36981         2.29056
     2005.11431        -1.45315         2.21155
     2005.11704         2.69418         2.35493
     2005.11978         2.09904         2.26142
     2005.12252         3.31684         2.19190
     2005.12526         1.86792         2.17020
     2005.12799         2.76826         2.28131
     2005.13073         3.27839         2.22830
     2005.13347         3.31414         2.34463
     2005.13621         1.88777         2.13519
     2005.13895         3.50797         2.16412
     2005.14168         1.28386         2.23005
     2005.14442        -0.37534         2.21153
     2005.14716        -0.65361         2.33275
     2005.14990         0.47092         2.15036
     2005.15264         2.67240         2.24028
     2005.15537         1.31082         2.23213
     2005.15811         0.31068         2.45347
     2005.16085         2.90315         2.26308
     2005.16359         1.56270         2.39947
     2005.16632         3.24394         2.29860
     2005.16906         4.29125         2.37443
     2005.17180         5.19365         2.43415
     2005.17454         2.63893         2.33013
     2005.17728         1.15911         2.35967
     2005.18001         2.78574         2.25484
     2005.18275         3.29731         2.55878
     2005.18549         2.36554         2.22547
     2005.18823         2.44734         2.32558
     2005.19097         2.10518         2.30459
     2005.19370        -0.49051         2.36058
     2005.19644         0.59343         2.21847
     2005.19918         4.51321         2.35917
     2005.20192         4.79223         2.34313
     2005.20465         2.59515         2.58948
     2005.20739         0.66321         2.33855
     2005.21013         2.30178         2.34086
     2005.21287         2.96312         2.40336
     2005.21561         2.13161         2.52208
     2005.21834         2.15016         2.28352
     2005.22108         1.03667         2.20137
     2005.22382         0.43453         2.39082
     2005.22656         0.06890         2.29032
     2005.22930         1.44272         2.29100
     2005.23203         2.44532         2.40550
     2005.23477         1.94000         2.38766
     2005.23751         0.23411         2.33296
     2005.24025         0.84595         2.37900
     2005.24298         0.25762         2.35676
     2005.24572         2.73030         2.35636
     2005.24846         4.70227         2.40798
     2005.25120         2.90896         2.24122
     2005.25394         5.13883         2.58045
     2005.25667        -0.36934         2.43773
     2005.25941         4.56938         2.28749
     2005.26215         6.60357         2.29140
     2005.26489         4.00093         2.30657
     2005.26762        -0.73111         2.25356
     2005.27036         2.38553         2.24211
     2005.27310         2.00539         2.32989
     2005.27584         3.86653         2.30089
     2005.27858         5.40943         2.19516
     2005.28131         3.60675         2.30099
     2005.28405         1.48881         2.56101
     2005.28679         3.18932         2.39972
     2005.28953         1.72495         2.38413
     2005.29227         3.73990         2.37989
     2005.29500         4.05119         2.39747
     2005.29774         1.81159         2.37769
     2005.30048        -0.81600         2.33860
     2005.30322         1.49081         2.41197
     2005.30595         2.06393         2.32409
     2005.30869         3.00404         2.33367
     2005.31143         2.57837         2.40508
     2005.31417         1.70112         2.40791
     2005.31691         1.98375         2.32256
     2005.31964         1.93894         2.32298
     2005.32238         2.93436         2.34999
     2005.32512         2.07835         2.35628
     2005.32786         4.49866         2.54040
     2005.33060         2.09860         2.29145
     2005.33333         5.91360         2.49907
     2005.33607         2.68219         2.21973
