# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CATH.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2011.4160  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3534
# INITIAL TIME INTERVAL= 2017.4593 - 2007.3374 = 10.1218
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3526
# TIME-SPAN= 2017.4593 - 2007.3374 = 10.1218
# OBSERVATIONS: USED M=  3526 REJECTED MTOT-M=     8 %USED=   99.7736
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.48104
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   8745.164 DOF=  3521 CHI^2/DOF=   2.48372
# RMS=      1.976 SDEV=      1.966 MEAN=    0.20581
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -13443.71411 +-   48.777   0.36 YZERO                              
# P 2 =         6.70504 +-    0.024   0.36 SLOPE                              
# P 3 =         1.38805 +-    0.048   3.47 ANNUAL AMPLITUDE                   
# P 4 =         0.97218 +-    0.028   2.89 ANNUAL PHASE                       
# P 5 =         3.06291 +-    0.158   5.15 OFFSET 2011.4160                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2008.06845        21.71543         2.42528
     2008.08214        21.22346         1.73642
     2008.08487        18.55639         1.56482
     2008.08761        20.94642         1.56242
     2008.09035        17.14944         1.55601
     2008.09309        18.69271         1.56284
     2008.09582        18.87775         1.60512
     2008.09856        19.67998         1.60303
     2008.10130        21.42023         1.60078
     2008.10404        17.08322         1.56764
     2008.10678        19.96191         1.56349
     2008.10951        18.40560         1.55390
     2008.11225        17.00022         1.56430
     2008.11499        17.55962         1.55436
     2008.11773        22.44851         2.15143
     2008.12047        18.04026         1.55202
     2008.12320        19.22093         1.58338
     2008.12594        17.76457         1.91431
     2008.12868        18.04164         3.44968
     2008.13142        19.34371         1.56277
     2008.13415        19.04738         1.56155
     2008.13689        19.12783         1.55358
     2008.13963        17.62447         1.61925
     2008.14237        19.17297         1.55526
     2008.14511        20.46445         1.56321
     2008.14784        22.12878         1.56107
     2008.15058        19.10618         1.55101
     2008.15332        22.37941         1.55727
     2008.15606        22.81979         4.16505
     2008.15880        22.51211         1.56692
     2008.16153        21.41444         1.55517
     2008.16427        20.51973         1.55454
     2008.16701        22.59182         1.53877
     2008.16975        20.37720         1.53914
     2008.17248        22.27041         1.54826
     2008.17522        21.73948         1.58059
     2008.17796        20.71872         1.55507
     2008.18070        20.99273         1.54482
     2008.18344        19.13892         1.54667
     2008.18617        22.88623         1.56442
     2008.18891        24.05066         1.55496
     2008.19165        22.31152         1.56502
     2008.19439        23.37807         1.54361
     2008.19713        23.04137         1.92602
     2008.19986        20.86799         1.54448
     2008.20260        20.91210         1.54615
     2008.20534        22.43615         1.54767
     2008.20808        21.56251         1.58796
     2008.21081        20.78413         1.60364
     2008.21355        23.89034         1.67189
     2008.21629        23.31669         1.59855
     2008.21903        24.49399         1.58405
     2008.22177        24.89300         1.57355
     2008.22450        24.06530         1.58388
     2008.22724        23.28052         1.58422
     2008.22998        21.64836         1.59848
     2008.23272        24.47457         1.60428
     2008.23546        19.90353         2.56019
     2008.23819        23.14981         1.57753
     2008.24093        22.63609         1.63033
     2008.24367        22.90990         1.57405
     2008.24641        24.07907         1.56984
     2008.24914        23.72819         1.57950
     2008.25188        22.44227         1.60740
     2008.25462        23.69043         1.57593
     2008.25736        22.06529         1.58099
     2008.26010        20.78905         1.58328
     2008.26283        23.90990         1.57745
     2008.26557        24.27669         1.58075
     2008.26831        22.94400         1.56140
     2008.27105        22.47394         1.59996
     2008.27379        23.06233         1.56980
     2008.27652        24.56743         1.58487
     2008.27926        24.15759         1.59205
     2008.28200        21.94032         1.60198
     2008.28474        22.03864         1.57550
     2008.28747        23.52566         1.59667
     2008.29021        24.09492         1.62284
     2008.29295        24.69375         1.61027
     2008.29569        23.57024         1.57878
     2008.29843        22.81279         1.57810
     2008.30116        23.83652         1.59667
     2008.30390        24.36309         1.57934
     2008.30664        23.42248         1.64511
     2008.30938        23.63319         1.60103
     2008.31211        21.18390         1.68123
     2008.31485        24.28150         1.58943
     2008.31759        24.92490         1.65680
     2008.32033        22.34974         1.64722
     2008.32307        21.62634         1.64060
     2008.32580        22.46314         1.68300
     2008.32854        22.68763         1.57955
     2008.33128        24.16933         1.62668
     2008.33402        22.44600         1.58486
     2008.33676        23.29017         1.57571
     2008.33949        22.17943         1.62355
     2008.34223        21.53854         1.57705
     2008.34497        22.29518         1.58669
     2008.34771        25.55030         1.57923
     2008.35044        23.49991         1.59252
     2008.35318        21.36110         1.56211
     2008.35592        21.53511         1.56250
     2008.35866        23.93872         1.57998
     2008.36140        21.55253         1.70053
     2008.36413        23.51385         1.58694
     2008.36687        21.92077         1.59360
     2008.36961        20.58909         1.56308
     2008.37235        23.20348         1.57990
     2008.37509        21.05887         2.33733
     2008.37782        22.72594         1.57538
     2008.38056        19.62562         1.57942
     2008.38330        22.11552         1.57173
     2008.38604        22.87091         1.56150
     2008.38877        23.34883         1.56053
     2008.39151        20.89876         1.58546
     2008.39425        20.64363         1.56614
     2008.39699        18.75592         1.57784
     2008.39973        21.51985         1.56687
     2008.40246        21.69409         1.69774
     2008.40520        21.03738         1.58742
     2008.40794        21.97411         1.56820
     2008.41068        21.77346         1.57442
     2008.41342        21.26532         1.56921
     2008.41615        21.10144         1.55885
     2008.41889        22.71748         1.55977
     2008.42163        25.22102         1.61250
     2008.42437        19.93872         1.85493
     2008.42710        22.20533         1.57015
     2008.42984        22.41625         1.59825
     2008.43258        21.30862         1.61198
     2008.43532        22.86235         1.61649
     2008.43806        21.58919         1.60863
     2008.44079        19.38817         1.56432
     2008.44353        21.80004         1.56227
     2008.44627        21.07719         1.58023
     2008.44901        23.36222         1.56322
     2008.45175        22.53367         1.61742
     2008.45448        22.23564         1.61221
     2008.45722        21.00004         1.56772
     2008.45996        22.46941         1.57021
     2008.46270        21.20881         1.56939
     2008.46543        21.94400         1.57331
     2008.46817        20.84119         1.56457
     2008.47091        20.00639         1.55712
     2008.47365        19.53922         1.55809
     2008.47639        22.24361         1.59194
     2008.47912        22.61294         1.56890
     2008.48186        20.01634         1.57082
     2008.48460        20.09796         1.58495
     2008.48734        19.19599         1.56191
     2008.49008        18.98707         1.56449
     2008.49281        22.18161         1.56632
     2008.49555        19.14296         1.60080
     2008.49829        19.39818         1.59786
     2008.50103        21.24013         1.60023
     2008.50376        19.90915         1.59048
     2008.50650        19.67310         1.56304
     2008.50924        22.13130         1.56066
     2008.51198        19.41042         1.56843
     2008.51472        22.39783         1.55868
     2008.51745        21.25723         1.56487
     2008.52019        19.01922         1.56752
     2008.52293        20.14282         1.61257
     2008.52567        23.07778         1.61895
     2008.52841        23.09194         1.57360
     2008.53114        20.88386         1.60040
     2008.53388        21.84480         1.57508
     2008.53662        21.80773         1.57845
     2008.53936        20.95864         1.65446
     2008.54209        22.42465         1.65676
     2008.54483        21.88028         1.60460
     2008.54757        21.51191         1.61852
     2008.55031        20.83745         1.56699
     2008.55305        20.96611         1.55908
     2008.55578        21.53935         1.55810
     2008.55852        20.60106         1.60659
     2008.56126        23.01502         1.57019
     2008.56400        21.16594         1.57289
     2008.56674        21.44044         1.56667
     2008.56947        18.93952         1.56633
     2008.57221        23.40818         1.62803
     2008.57495        21.69007         1.60945
     2008.57769        22.46391         1.61935
     2008.58042        21.31520         1.58221
     2008.58316        22.19959         1.56311
     2008.58590        22.90897         1.55285
     2008.58864        20.35865         1.58019
     2008.59138        23.09005         1.78866
     2008.59411        21.57330         1.56753
     2008.59685        21.99829         1.59582
     2008.59959        24.54952         1.62848
     2008.60233        24.23275         1.69702
     2008.60507        21.41532         1.62305
     2008.60780        23.99058         1.60893
     2008.61054        23.50055         1.60874
     2008.61328        22.10677         1.60484
     2008.61602        21.45939         1.59332
     2008.61875        20.82247         1.60586
     2008.62149        22.55359         1.63082
     2008.62423        22.35946         1.61012
     2008.62697        21.45783         1.61586
     2008.62971        22.57569         1.61482
     2008.63244        20.18991         1.60598
     2008.63518        24.51557         1.61719
     2008.63792        22.63116         1.61165
     2008.64066        23.25724         1.61252
     2008.64339        22.07593         1.60561
     2008.64613        21.36362         1.92907
     2008.64887        21.84260         1.60825
     2008.65161        23.12565         1.61351
     2008.65435        21.93605         1.62852
     2008.65708        23.16093         1.70041
     2008.65982        21.30529         1.60021
     2008.66256        20.72501         1.62449
     2008.66530        24.07659         1.63670
     2008.66804        20.52083         1.64333
     2008.67077        24.90924         1.61923
     2008.67351        23.50394         1.61403
     2008.67625        22.18961         1.60580
     2008.67899        25.35186         1.67203
     2008.68172        22.68241         1.62647
     2008.68446        24.63921         1.62686
     2008.68720        23.62748         1.61206
     2008.68994        23.94101         1.62777
     2008.69268        22.64703         1.63901
     2008.69541        24.82082         1.64272
     2008.69815        22.65013         1.63917
     2008.70089        24.71237         1.62338
     2008.70363        24.18948         1.61152
     2008.70637        24.68391         1.63948
     2008.70910        25.17887         1.59934
     2008.71184        22.77829         1.67228
     2008.71458        24.66596         1.61150
     2008.71732        23.47258         1.60276
     2008.72005        23.85474         1.59451
     2008.72279        22.46883         1.59153
     2008.72553        24.16375         1.60142
     2008.72827        25.39014         1.60879
     2008.73101        23.72239         1.60587
     2008.73374        26.06440         1.59731
     2008.73648        22.95843         1.60073
     2008.73922        24.33486         1.60076
     2008.74196        23.57063         1.62295
     2008.74470        24.47939         1.63931
     2008.74743        24.13294         1.59654
     2008.75017        25.41663         1.63347
     2008.75291        24.65151         1.59701
     2008.75565        24.38917         1.61912
     2008.75838        23.27514         1.61578
     2008.76112        24.38809         1.59673
     2008.76386        24.39326         1.59930
     2008.76660        27.44687         1.62233
     2008.76934        25.10731         1.63235
     2008.77207        25.23449         1.57933
     2008.77481        24.96969         1.57890
     2008.77755        28.28415         1.56434
     2008.78029        24.15574         1.56575
     2008.78303        24.40170         1.56113
     2008.78576        26.77158         1.58349
     2008.78850        24.96265         1.62465
     2008.79124        25.71432         1.61547
     2008.79398        27.15742         1.59311
     2008.79671        26.87375         1.57653
     2008.79945        26.43802         1.59542
     2008.80219        27.30113         1.58339
     2008.80493        25.75336         1.64599
     2008.80767        27.58209         1.56609
     2008.81040        25.18003         1.57791
     2008.81314        24.09772         1.59931
     2008.81588        25.80932         1.56618
     2008.81862        27.84575         1.57660
     2008.82136        27.51908         1.56775
     2008.82409        27.98684         1.63069
     2008.82683        28.41467         1.66909
     2008.82957        28.73825         1.57631
     2008.83231        25.21143         1.63100
     2008.83504        24.23128         1.57123
     2008.83778        25.12638         1.59612
     2008.84052        27.17365         1.60433
     2008.84326        27.35029         1.57738
     2008.84600        26.70171         1.58990
     2008.84873        27.24611         1.62226
     2008.85147        29.41348         1.58166
     2008.85421        30.49795         1.56078
     2008.85695        28.39576         1.57184
     2008.85969        25.57627         1.64263
     2008.86242        25.96326         1.58142
     2008.86516        25.83733         1.57844
     2008.86790        28.39499         1.57995
     2008.87064        28.96008         1.59098
     2008.87337        29.11250         1.56541
     2008.87611        28.47922         1.61611
     2008.87885        28.45293         1.80977
     2008.88159        28.95991         1.56353
     2008.88433        29.66989         1.57340
     2008.88706        28.42537         1.63182
     2008.88980        27.64046         1.67045
     2008.89254        28.01819         1.60226
     2008.89528        26.04375         1.62843
     2008.89802        26.85890         1.61492
     2008.90075        26.88663         1.56227
     2008.90349        28.52344         1.74127
