# ================= DQRFIT RESULTS ================
# INPUT FILE: series/IWAC.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1397
# INITIAL TIME INTERVAL= 2011.9124 - 2007.9316 =  3.9808
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1396
# TIME-SPAN= 2011.9124 - 2007.9316 =  3.9808
# OBSERVATIONS: USED M=  1396 REJECTED MTOT-M=     1 %USED=   99.9284
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.61601
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   1693.783 DOF=  1392 CHI^2/DOF=   1.21680
# RMS=      2.046 SDEV=      2.047 MEAN=   -0.02328
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -17635.95166 +-   98.995   0.56 YZERO                              
# P 2 =         8.79534 +-    0.049   0.56 SLOPE                              
# P 3 =         0.79141 +-    0.075   9.54 ANNUAL AMPLITUDE                   
# P 4 =        -2.89551 +-    0.132   4.55 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2009.42642        39.88364         1.69002
     2009.42916        39.79609         1.96447
     2009.43190        38.91605         1.82787
     2009.43463        37.93996         1.82383
     2009.43737        37.67304         1.85818
     2009.44011        38.59957         1.80310
     2009.44285        38.47843         1.72991
     2009.44559        37.35509         1.64255
     2009.44832        36.43643         1.68680
     2009.45106        38.72730         1.73848
     2009.45380        37.33918         1.82300
     2009.45654        38.68136         1.65890
     2009.45927        39.33423         1.69513
     2009.46201        38.80368         1.75758
     2009.46475        38.27423         1.72706
     2009.46749        39.76249         1.99810
     2009.47023        38.16429         1.89833
     2009.47296        39.07003         1.82369
     2009.47570        39.75747         1.83553
     2009.47844        36.96145         1.78734
     2009.48118        37.28379         1.69795
     2009.48392        37.50144         1.76978
     2009.48665        35.95394         1.96216
     2009.48939        40.78575         3.13908
     2009.49213        38.46046         1.91512
     2009.49487        41.05746         1.86030
     2009.49760        39.95085         1.84945
     2009.50034        37.48488         1.77984
     2009.50308        39.80375         1.99265
     2009.50582        40.51730         1.88645
     2009.50856        38.69835         1.80891
     2009.51129        39.88795         1.71899
     2009.51403        38.32375         1.87338
     2009.51677        37.84631         1.76315
     2009.51951        40.16287         1.82093
     2009.52225        38.61673         1.76156
     2009.52498        39.47212         1.87036
     2009.52772        35.22689         1.82769
     2009.53046        38.94709         2.20444
     2009.53320        38.82643         2.82892
     2009.53593        38.55321         1.97611
     2009.53867        38.31719         2.37823
     2009.54141        40.94300         1.98271
     2009.54415        36.69645         1.83506
     2009.54689        39.11656         2.61528
     2009.54962        40.03281         1.85475
     2009.55236        39.11001         1.86872
     2009.55510        38.97660         1.96812
     2009.55784        38.21767         1.75324
     2009.56057        35.09455         1.77420
     2009.56331        37.16615         1.99801
     2009.56605        35.21369         1.88608
     2009.56879        40.22501         1.83733
     2009.57153        37.71550         1.84241
     2009.57426        39.33404         1.96598
     2009.57700        39.13903         1.93118
     2009.57974        37.80934         1.84856
     2009.58248        38.35824         1.86668
     2009.58522        40.09173         1.87950
     2009.58795        40.06164         2.03385
     2009.59069        40.72181         1.97727
     2009.59343        36.90235         1.89527
     2009.59617        36.59229         6.34987
     2009.59890        40.32574         2.97581
     2009.60164        41.21283         1.99648
     2009.60438        38.83411         1.86898
     2009.60712        41.10279         1.89852
     2009.60986        36.06079         2.06523
     2009.61259        39.04141         1.88987
     2009.61533        40.37091         1.90687
     2009.61807        40.13067         1.87723
     2009.62081        39.15157         1.97737
     2009.62355        39.53845         1.91845
     2009.62628        40.62063         1.95114
     2009.62902        38.94826         2.04466
     2009.63176        42.47938         1.93669
     2009.63450        41.41383         2.22287
     2009.63723        41.93418         1.96389
     2009.63997        37.49358         2.05678
     2009.64271        37.51717         2.10490
     2009.64545        40.22892         2.11693
     2009.64819        38.18463         2.17936
     2009.65092        40.31055         2.11927
     2009.65366        40.67299         1.96686
     2009.65640        35.47740         1.98959
     2009.65914        38.85402         2.12918
     2009.66188        42.23252         1.86156
     2009.66461        39.82661         1.81406
     2009.66735        38.42299         1.92223
     2009.67009        37.64194         2.05374
     2009.67283        38.58485         2.06565
     2009.67556        41.86507         2.37970
     2009.67830        41.32610         2.03904
     2009.68104        38.85161         2.23299
     2009.68378        41.18527         2.09105
     2009.68652        37.65974         2.06183
     2009.68925        36.09509         2.26370
     2009.69199        37.25924         1.90167
     2009.69473        41.10687         2.06268
     2009.69747        38.41510         2.19941
     2009.70021        36.10238         3.63902
     2009.70294        39.66659         1.88008
     2009.70568        40.11861         2.03033
     2009.70842        41.68012         2.06008
     2009.71116        41.66552         1.95195
     2009.71389        42.14938         1.78414
     2009.71663        41.69339         1.79174
     2009.71937        39.93779         1.94643
     2009.72211        37.44215         1.90414
     2009.72485        40.36339         1.85982
     2009.72758        40.27920         1.93840
     2009.73032        40.64317         1.92261
     2009.73306        40.36693         1.82567
     2009.73580        36.65331         1.88901
     2009.73854        39.78345         1.94283
     2009.74127        39.19801         2.02682
     2009.74401        39.62302         1.97188
     2009.74675        36.48633         2.02615
     2009.74949        39.73321         1.97191
     2009.75222        39.20361         2.14153
     2009.75496        38.28022         1.78375
     2009.75770        41.46182         2.07885
     2009.76044        39.74349         1.82127
     2009.76318        40.06279         1.78810
     2009.76591        42.95267         2.06429
     2009.76865        40.72336         2.07062
     2009.77139        41.34000         1.92315
     2009.77413        41.07918         1.88685
     2009.77687        39.19681         1.83132
     2009.77960        37.79604         2.48252
     2009.78234        40.38966         1.86256
     2009.78508        40.85421         1.94286
     2009.78782        37.52757         1.67350
     2009.79055        39.32806         1.78120
     2009.79329        41.73372         1.64899
     2009.79603        41.35112         1.65741
     2009.79877        43.90326         1.67785
     2009.80151        40.97095         1.65405
     2009.80424        39.45042         1.65835
     2009.80698        41.64916         1.72265
     2009.80972        40.56545         1.68328
     2009.81246        40.94093         1.74364
     2009.81520        38.21188         1.75899
     2009.81793        41.54804         1.86835
     2009.82067        40.52257         1.64558
     2009.82341        41.17209         1.76744
     2009.82615        39.42382         1.68150
     2009.82888        39.55996         2.11689
     2009.83162        42.32260         1.75501
     2009.83436        40.71141         1.96011
     2009.83710        38.91266         1.84386
     2009.83984        39.98768         1.93729
     2009.84257        39.15403         1.97899
     2009.84531        41.27293         1.96444
     2009.84805        40.90501         1.78976
     2009.85079        41.25799         1.73654
     2009.85352        40.73941         1.78629
     2009.85626        43.63565         1.69188
     2009.85900        39.68110         1.72438
     2009.86174        42.35545         1.71170
     2009.86448        42.42766         1.85084
     2009.86721        39.59980         1.84389
     2009.86995        41.29464         1.72414
     2009.87269        42.89128         1.73608
     2009.87543        41.81665         1.70619
     2009.87817        44.46497         1.84759
     2009.88090        42.43684         1.77787
     2009.88364        45.03980         2.28485
     2009.88638        44.00400         1.75180
     2009.88912        42.10951         1.69000
     2009.89185        39.10919         2.23303
     2009.89459        41.44715         1.82634
     2009.89733        42.46596         1.69325
     2009.90007        43.84235         1.90910
     2009.90281        43.71833         1.72445
     2009.90554        41.94444         1.74270
     2009.90828        44.68684         1.77383
     2009.91102        42.94967         1.78138
     2009.91376        45.70953         1.79181
     2009.91650        44.62278         1.76260
     2009.91923        43.14667         1.70403
     2009.92197        44.15840         1.77590
     2009.92471        43.62698         1.83198
     2009.92745        45.67105         1.75014
     2009.93018        44.55203         1.73961
     2009.93292        43.62451         1.81189
     2009.93566        42.05687         1.74946
     2009.93840        43.86495         2.50539
     2009.94114        41.30215         1.85110
     2009.94387        41.12940         1.71641
     2009.94661        42.34811         1.80692
     2009.94935        45.89425         1.82245
     2009.95209        45.13365         1.87446
     2009.95483        45.74102         1.83796
     2009.95756        44.03489         1.84025
     2009.96030        43.01919         2.08811
     2009.96304        44.58903         1.90459
     2009.96578        42.60630         1.87599
     2009.96851        38.55542         1.90326
     2009.97125        42.14521         1.98496
     2009.97399        42.99543         1.86070
     2009.97673        42.91171         1.93785
     2009.97947        42.34994         1.91285
     2009.98220        42.65843         1.75318
     2009.98494        42.98242         1.88195
     2009.98768        43.29023         1.86507
     2009.99042        43.84377         1.71922
     2009.99316        42.94402         1.81289
     2009.99589        43.24317         1.88397
     2009.99863        44.43576         1.94189
     2010.00137        44.29622         2.33354
     2010.00411        43.75453         1.82991
     2010.00684        43.06970         1.89114
     2010.00958        44.99900         1.85388
     2010.01232        40.74054         1.86089
     2010.01506        42.15945         1.91610
     2010.01780        45.25773         1.99939
     2010.02053        43.49186         2.00161
     2010.02327        43.81681         1.89582
     2010.02601        41.89640         1.98442
     2010.02875        41.48010         2.14905
     2010.03149        44.62180         1.97945
     2010.03422        41.12327         1.87456
     2010.03696        41.55495         1.88475
     2010.03970        43.45674         2.02963
     2010.04244        40.19612         1.95728
     2010.04517        40.19425         1.97710
     2010.04791        42.84438         1.88031
     2010.05065        40.29572         1.91886
     2010.05339        41.57213         1.82460
     2010.05613        42.29966         1.93476
     2010.05886        41.47522         1.92214
     2010.06160        42.13645         1.89429
     2010.06434        42.41803         1.91827
     2010.06708        42.18113         1.94923
     2010.06982        43.83362         2.59902
     2010.09172        33.49881         6.69785
     2010.09446        44.88403         1.91722
     2010.09719        43.08763         2.05842
     2010.09993        43.20932         1.85722
     2010.10267        44.99827         2.04581
     2010.10541        44.70287         2.07887
     2010.10815        45.58604         2.04885
     2010.11088        44.69364         1.98493
     2010.11362        46.00786         2.10637
     2010.11636        43.63997         1.86266
     2010.11910        47.31027         2.06154
     2010.12183        46.66549         1.91886
     2010.12457        45.48745         1.88667
     2010.12731        44.16534         2.13609
     2010.13005        45.36310         2.01038
     2010.13279        46.03390         1.90671
     2010.13552        44.87655         1.91017
     2010.13826        44.24136         2.02322
     2010.14100        43.75391         2.04433
     2010.14374        44.23718         1.78716
     2010.14648        45.18076         2.03119
     2010.14921        44.73563         1.86654
     2010.15195        43.55185         2.10226
     2010.15469        44.78735         1.89727
     2010.15743        44.62187         2.06737
     2010.16016        41.34221         2.01153
     2010.16290        43.62369         2.11203
     2010.16564        45.15773         2.17734
     2010.16838        45.38536         2.03033
     2010.17112        42.77282         1.93828
     2010.17385        42.06043         2.03988
     2010.17659        45.33413         2.01873
     2010.17933        42.44792         1.90772
     2010.18207        44.08267         1.96216
     2010.18480        41.94043         1.97323
     2010.18754        43.13681         2.01824
     2010.19028        43.57320         2.09098
     2010.19302        41.38606         2.44405
     2010.19849        36.90691         9.42114
     2010.20123        46.26910         2.12296
     2010.20397        45.69012         2.02292
     2010.20671        44.08028         1.91751
     2010.20945        46.50878         1.92845
     2010.21218        44.40687         2.08202
     2010.21492        43.95509         1.90307
     2010.21766        45.66286         2.00596
     2010.22040        43.14894         2.03551
     2010.22313        45.32085         1.90846
     2010.22587        47.38296         2.12863
     2010.22861        43.30014         2.02239
     2010.23135        41.56028         1.94304
     2010.23409        42.75299         2.12168
     2010.23682        40.51167         1.81314
     2010.23956        43.38978         1.79996
     2010.24230        40.74784         1.85246
     2010.24504        43.88079         1.74004
     2010.24778        43.62252         2.03028
     2010.25051        45.36473         1.70486
     2010.25325        43.56349         1.97936
     2010.25599        44.61775         1.86961
     2010.25873        42.91717         1.89088
     2010.26146        44.62063         1.85826
     2010.26420        45.79650         1.77587
     2010.26694        44.63824         1.81078
     2010.26968        46.08665         1.90945
     2010.27242        46.35956         1.99484
     2010.27515        48.06463         1.87923
     2010.27789        43.57075         1.91419
     2010.28063        45.69838         2.13315
     2010.28337        45.39099         1.91829
     2010.28611        44.02860         2.03190
     2010.28884        42.80844         1.83486
     2010.29158        44.45756         1.88466
     2010.29432        44.97110         1.85835
     2010.29706        45.33060         1.80983
     2010.29979        44.00562         2.47857
     2010.30253        44.06580         1.90361
     2010.30527        44.00560         1.90038
     2010.30801        45.72394         1.74386
     2010.31075        44.12117         1.78439
     2010.31348        45.91171         1.79460
     2010.31622        45.53292         1.78621
     2010.31896        43.31708         1.79606
     2010.32170        43.63465         1.88274
     2010.32444        44.39893         1.78210
     2010.32717        46.18489         2.02997
     2010.32991        44.91783         2.70240
     2010.33265        45.67340         3.07518
     2010.33539        44.09734         4.57715
     2010.33812        44.02012         2.93224
     2010.34086        44.53238         2.78146
     2010.34360        44.24449         2.73676
     2010.34634        47.01641         2.66530
     2010.34908        48.21235         2.58172
     2010.35181        46.44415         2.55832
     2010.35455        45.41213         2.96440
     2010.35729        43.90296         2.78001
     2010.36003        48.03761         2.95196
     2010.36277        45.57029         2.76381
     2010.36550        45.50570         2.83809
     2010.36824        47.76758         2.88407
     2010.37098        49.20547         2.99171
     2010.37372        46.44982         2.97847
     2010.37645        46.71215         2.88585
     2010.37919        47.35552         2.93992
     2010.38193        46.32975         3.13959
     2010.38467        47.90215         2.99276
     2010.38741        44.96846         2.83143
     2010.39014        45.41730         2.82133
     2010.39288        45.79353         2.67084
     2010.39562        45.60441         2.76078
     2010.39836        46.51573         2.61973
     2010.40110        49.67352         2.89681
     2010.40383        45.63738         2.60087
     2010.40657        44.92916         2.65545
     2010.40931        44.66359         2.71449
     2010.41205        46.42588         2.77189
     2010.41478        45.63421         2.70062
     2010.41752        46.61194         2.87405
     2010.42026        44.54604         2.76361
     2010.42300        45.76265         2.64897
     2010.42574        47.47173         2.71065
     2010.42847        48.87303         2.73143
     2010.43121        48.29037         2.84783
     2010.43395        50.43558         2.90877
     2010.43669        49.64358         2.73809
     2010.43943        48.42215         2.79873
     2010.44216        48.73878         2.96428
     2010.44490        48.43795         2.71699
     2010.44764        47.42500         2.66464
     2010.45038        44.85544         2.79267
     2010.45311        47.57992         2.79860
     2010.45585        47.73258         2.80692
     2010.45859        49.70831         2.82312
     2010.46133        47.62324         2.78218
     2010.46407        49.57667         2.99390
     2010.46680        44.67878         3.57240
     2010.46954        48.40891         2.95427
     2010.47228        48.75480         2.80000
     2010.47502        46.12748         2.85359
     2010.47775        48.23930         2.93154
     2010.48049        46.43806         3.13657
     2010.48323        47.04625         3.18818
     2010.48597        48.93998         2.93828
     2010.48871        47.42676         2.99539
     2010.49144        48.09522         3.03638
     2010.49418        47.83583         2.98687
     2010.49692        49.17069         3.02036
     2010.49966        47.14123         2.75974
     2010.50240        47.80827         2.85852
     2010.50513        47.15360         2.92616
     2010.50787        48.00669         2.78817
     2010.51061        52.44757         2.74751
     2010.51335        49.70098         2.76273
     2010.51608        52.56779         3.24550
     2010.51882        51.08219         2.99725
     2010.52156        49.19292         2.86440
     2010.52430        51.59126         3.02377
     2010.52704        51.29452         2.82437
     2010.52977        50.37296         2.77215
     2010.53251        50.65679         2.76185
     2010.53525        53.91271         3.06074
     2010.53799        52.16431         3.21024
     2010.54073        49.55527         2.88758
     2010.54346        50.88998         2.87945
     2010.54620        51.87598         2.83818
     2010.54894        50.15934         2.94590
     2010.55168        50.80273         3.75342
     2010.55441        51.26445         2.85393
     2010.55715        51.39470         3.23139
     2010.55989        52.91300         3.36402
     2010.56263        50.33200         2.81470
     2010.56537        51.62448         2.88514
     2010.56810        50.80509         2.80696
     2010.57084        53.54066         2.82237
     2010.57358        50.83222         3.04009
     2010.57632        51.30295         2.82937
     2010.57906        50.85220         3.04558
     2010.58179        52.69208         2.98531
     2010.58453        52.65627         2.95652
     2010.58727        51.56256         3.16916
     2010.59001        53.19011         3.28896
     2010.59274        49.82325         2.87608
     2010.59548        53.28776         3.05145
     2010.59822        48.32738         3.11028
     2010.60096        51.55609         2.85284
     2010.60370        48.86275         3.08825
     2010.60643        49.79374         2.86826
     2010.60917        47.44431         3.17185
     2010.61191        49.75953         2.80225
     2010.61465        50.55763         3.03791
     2010.61739        52.24614         2.95344
     2010.62012        49.46446         2.93761
     2010.62286        51.57942         3.02607
     2010.62560        50.39727         2.97691
     2010.62834        49.51754         3.46787
     2010.63107        49.29721         2.90169
     2010.63381        47.12561         2.81290
     2010.63655        50.49859         3.36310
     2010.63929        50.74553         2.89968
     2010.64203        49.77700         2.83406
     2010.64476        49.75303         3.00265
     2010.64750        50.08634         2.70594
     2010.65024        50.07386         3.22198
     2010.65298        50.39501         3.12084
     2010.65572        48.53322         3.11587
     2010.65845        47.00587         2.88498
     2010.66119        49.87020         2.86913
     2010.66393        49.36723         3.38016
     2010.66667        49.76471         2.85873
     2010.66940        47.08858         3.12402
     2010.67214        49.32912         2.86282
     2010.67488        50.64131         2.70761
     2010.67762        50.99071         5.04686
     2010.68309        47.60929         4.63965
     2010.68583        48.52257         3.67578
     2010.68857        49.18348         2.89826
     2010.69131        50.03666         2.93939
     2010.69405        49.00421         2.93930
     2010.69678        48.52945         2.81623
     2010.69952        50.83963         2.98586
     2010.70226        49.47244         2.92390
     2010.70500        47.50888         2.96361
     2010.70773        49.67820         3.11410
     2010.71047        48.42902         3.08249
     2010.71321        49.28820         2.95517
     2010.71595        48.13940         2.87857
     2010.71869        49.77247         2.90046
     2010.72142        48.91346         3.16427
     2010.72416        50.31876         2.87474
     2010.72690        53.78942         2.85536
     2010.72964        51.81093         3.41793
     2010.73238        50.24321         3.02350
     2010.73511        49.12461         3.01285
     2010.73785        51.60467         3.13323
     2010.74059        50.29428         3.15041
     2010.74333        51.77239         3.03159
     2010.74606        52.00579         3.43269
     2010.74880        49.89552         2.88612
     2010.75154        50.87954         3.56279
     2010.75428        50.59002         2.96419
     2010.75702        49.19269         2.80071
     2010.75975        47.53357         3.10399
     2010.76249        48.73863         2.95012
     2010.76523        52.26911         2.88543
     2010.76797        51.58410         3.16029
     2010.77070        51.88032         2.74726
     2010.77344        48.39788         3.10638
     2010.77618        50.22959         2.64755
     2010.77892        51.48903         3.05029
     2010.78166        50.87192         2.90684
     2010.78439        48.58680         3.17860
     2010.78713        49.46346         3.44625
     2010.78987        50.68256         3.14666
     2010.79261        51.42141         3.15574
     2010.79535        49.59702         3.29582
     2010.79808        52.86736         3.05500
     2010.80082        52.03844         2.96786
     2010.80356        54.54010         3.07917
     2010.80630        50.05542         3.16477
     2010.80903        50.93686         3.48180
     2010.81177        46.34541         3.15207
     2010.81451        49.42660         3.29161
     2010.81725        51.31963         3.03653
     2010.81999        53.28106         2.78944
     2010.82272        54.39258         3.12418
     2010.82546        50.71245         3.13771
     2010.82820        49.66346         2.82453
     2010.83094        52.11909         2.94634
     2010.83368        53.04126         3.18740
     2010.83641        49.68769         2.80155
     2010.83915        55.58723         3.19460
     2010.84189        53.05734         3.13646
     2010.84463        51.60201         2.80918
     2010.84736        53.79995         3.04140
     2010.85010        52.72596         2.97994
     2010.85284        49.17421         2.92994
     2010.85558        54.29449         3.29643
     2010.85832        52.23272         3.19675
     2010.86105        51.77663         3.32240
     2010.86379        51.05150         3.37664
     2010.86653        48.93816         3.06198
     2010.86927        52.39110         2.76791
     2010.87201        52.16340         3.02831
     2010.87474        51.37507         2.81732
     2010.87748        55.21222         2.89306
     2010.88022        51.69063         2.95880
     2010.88296        53.37678         3.95332
     2010.88569        53.65432         2.84015
     2010.88843        49.30368         3.14683
     2010.89117        50.15811         2.93994
     2010.89391        52.18620         2.82151
     2010.89665        50.57009         2.85253
     2010.89938        49.66543         2.86249
     2010.90212        53.21137         2.83775
     2010.90486        52.28778         2.89691
     2010.90760        52.61388         2.96317
     2010.91034        50.27798         3.03723
     2010.91307        53.30253         2.97706
     2010.91581        52.78924         2.91562
     2010.91855        51.80992         2.79621
     2010.92129        51.60800         2.73305
     2010.92402        53.52363         2.79506
     2010.92676        51.94162         2.64794
     2010.92950        51.74021         2.71796
     2010.93224        53.46166         2.73564
     2010.93498        53.49450         2.85813
     2010.93771        49.57750         2.74132
     2010.94045        49.66325         2.83454
     2010.94319        51.00977         2.66039
     2010.94593        51.82141         2.77860
     2010.94867        53.31379         3.08141
     2010.95140        51.06595         3.15658
     2010.95414        53.78094         3.00331
     2010.95688        53.41804         3.09522
     2010.95962        51.06853         3.29225
     2010.96235        53.03054         2.93537
     2010.96509        52.26060         2.83642
     2010.96783        50.96346         2.90244
     2010.97057        50.57231         2.70546
     2010.97331        48.70177         2.99910
     2010.97604        51.11897         2.82720
     2010.97878        52.86649         2.99904
     2010.98152        48.84865         2.94768
     2010.98426        50.84079         2.93727
     2010.98700        49.92783         2.84145
     2010.98973        50.99656         3.22482
     2010.99247        54.38708         3.20623
     2010.99521        50.94384         3.26264
     2010.99795        50.24394         3.85629
     2011.00616        51.18865         5.82896
     2011.00890        50.06139         3.29450
     2011.01164        49.49014         3.06296
     2011.01437        47.26629         2.94852
     2011.01711        50.61647         3.06686
     2011.01985        50.59479         3.38939
     2011.02259        49.06238         3.10090
     2011.02533        52.14646         3.03031
     2011.02806        51.21990         3.06986
     2011.03080        53.17238         3.19548
     2011.03354        51.68557         3.16437
     2011.03628        51.68913         3.06158
     2011.03901        53.90706         3.24458
     2011.04175        47.31297         2.91640
     2011.04449        50.55762         3.06284
     2011.04723        49.79768         3.02620
     2011.04997        51.40063         3.23419
     2011.05270        48.26207         2.94009
     2011.05544        49.62633         3.01017
     2011.05818        51.89049         3.04873
     2011.06092        49.79325         3.21950
     2011.06366        50.00981         3.00651
     2011.06639        51.06466         3.14311
     2011.06913        48.04866         3.51295
     2011.07187        52.09615         3.01926
     2011.07461        51.22096         3.30587
     2011.07734        52.68402         3.15983
     2011.08008        51.93852         3.23189
     2011.08282        52.67037         2.72134
     2011.08556        50.99816         3.02788
     2011.08830        56.06647         3.02424
     2011.09103        50.14104         2.99201
     2011.09377        48.81725         2.98081
     2011.09651        51.08534         2.76746
     2011.09925        52.47704         2.86043
     2011.10198        51.71518         3.02985
     2011.10472        50.73673         2.89160
     2011.10746        51.32242         3.06503
     2011.11020        51.40253         2.99457
     2011.11294        48.50707         3.14157
     2011.11567        52.25568         3.12272
     2011.11841        50.23869         3.02079
     2011.12115        49.54108         3.07261
     2011.12389        49.53289         3.03872
     2011.12663        49.71257         3.48337
     2011.12936        49.68712         3.65045
     2011.13210        50.88653         3.19638
     2011.13484        55.61222         3.20865
     2011.13758        52.69463         3.02440
     2011.14031        51.20855         3.42829
     2011.14305        50.57498         3.31531
     2011.14579        52.02380         3.03813
     2011.14853        52.96577         2.80760
     2011.15127        50.98893         3.07452
     2011.15400        50.59888         3.26076
     2011.15674        48.68738         3.21790
     2011.15948        53.22888         3.42495
     2011.16222        53.77330         3.27112
     2011.16496        50.93859         2.95809
     2011.16769        51.28983         3.07964
     2011.17043        53.28693         3.19426
     2011.17317        51.13788         3.26190
     2011.17591        53.50248         3.21877
     2011.17864        53.59083         3.12736
     2011.18138        50.26490         3.15883
     2011.18412        49.74024         3.10461
     2011.18686        52.05737         3.19860
     2011.18960        51.06970         3.15174
     2011.19233        51.81242         3.00937
     2011.19507        54.60915         3.27711
     2011.19781        53.57791         3.23223
     2011.20055        50.28080         3.38770
     2011.20329        49.25798         3.37306
     2011.20602        52.43234         3.25313
     2011.20876        52.11600         3.28610
     2011.21150        52.45449         3.15524
     2011.21424        50.77355         3.15335
     2011.21697        54.84862         3.19514
     2011.21971        50.70664         3.11044
     2011.22245        53.22957         2.92896
     2011.22519        54.93009         3.28383
     2011.22793        53.40176         3.24534
     2011.23066        53.18389         3.22915
     2011.23340        52.32529         3.11925
     2011.23614        54.19865         3.04554
     2011.23888        53.22659         3.25591
     2011.24162        53.14574         3.14641
     2011.24435        52.59645         3.43768
     2011.24709        54.78677         3.36373
     2011.24983        56.18989         3.43118
     2011.25257        55.46269         3.38811
     2011.25530        53.17465         3.61390
     2011.25804        52.18150         3.63217
     2011.26078        50.88236         3.47342
     2011.26352        52.17663         3.27661
     2011.26626        52.42567         3.32636
     2011.26899        52.45025         3.32066
     2011.27173        50.93774         3.49891
     2011.27447        53.48533         3.08822
     2011.27721        52.73881         3.15983
     2011.27995        53.50581         3.00756
     2011.28268        54.15968         3.15408
     2011.28542        54.52629         3.56771
     2011.28816        53.37141         3.14201
     2011.29090        52.79688         3.06139
     2011.29637        53.32592         3.04428
     2011.29911        53.89054         3.05226
     2011.30185        49.63711         3.08003
     2011.30459        53.22559         3.12632
     2011.30732        53.76380         2.90829
     2011.31006        51.50890         3.13954
     2011.31280        51.36025         3.07187
     2011.31554        53.86735         2.96036
     2011.31828        52.60595         3.00810
     2011.32101        54.15052         3.02211
     2011.32375        55.99714         3.29010
     2011.32649        55.37112         3.12814
     2011.32923        56.79009         3.21177
     2011.33196        54.67273         3.22313
     2011.33470        55.62821         3.32495
     2011.33744        55.66560         2.93443
     2011.34018        53.68391         3.29513
     2011.34292        53.19366         3.16983
     2011.34565        53.27425         2.77785
     2011.34839        53.59332         2.88466
     2011.35113        54.86682         2.79174
     2011.35387        54.20112         2.79712
     2011.35661        55.21978         3.20916
     2011.35934        52.01844         2.90528
     2011.36208        56.40563         2.99345
     2011.36482        55.09240         2.99101
     2011.36756        52.47652         3.02548
     2011.37029        54.62605         3.00999
     2011.37303        54.25580         3.58018
     2011.37577        55.04003         2.95636
     2011.37851        55.68404         2.75216
     2011.38125        54.72803         2.88296
     2011.38398        55.34348         3.10016
     2011.38672        56.79504         3.14409
     2011.38946        57.23607         2.96686
     2011.39220        55.28878         3.16521
     2011.39493        58.19527         3.19686
     2011.39767        58.30574         5.36885
     2011.40041        41.24480        10.37568
     2011.41684        52.97311         6.57195
     2011.41958        55.09783         3.16308
     2011.42231        54.87013         3.11722
     2011.42505        57.34279         3.05832
     2011.42779        57.39855         3.26603
     2011.43053        56.86030         3.27834
     2011.43326        58.06006         3.03134
     2011.43600        56.38522         3.31933
     2011.43874        56.77613         3.06030
     2011.44148        55.58567         3.03827
     2011.44422        57.08393         3.05238
     2011.44695        55.66052         2.99734
     2011.44969        56.80028         2.97437
     2011.45243        55.13798         3.14426
     2011.45517        55.67434         3.08996
     2011.45791        54.23105         3.15132
     2011.46064        54.64096         3.07114
     2011.46338        56.24048         3.13198
     2011.46612        55.39850         3.36414
     2011.46886        54.77130         3.22649
     2011.47159        55.95210         3.07327
     2011.47433        60.47141         2.85985
     2011.47707        55.76820         2.98754
     2011.47981        55.78683         3.06278
     2011.48255        57.16097         3.22261
     2011.48528        57.52618         3.11040
     2011.48802        55.78129         3.12542
     2011.49076        56.12798         3.07154
     2011.49350        55.07449         3.24249
     2011.49624        56.33495         3.16823
     2011.49897        56.95244         3.14439
     2011.50171        56.80688         3.09573
     2011.50445        56.58558         3.02745
     2011.50719        58.50497         3.78918
     2011.50992        56.00398         4.00302
     2011.51266        56.66439         3.30870
     2011.51540        55.92469         3.02433
     2011.51814        57.30317         2.99286
     2011.52088        53.01372         2.94249
     2011.52361        56.66887         3.13875
     2011.52635        57.95486         3.00038
     2011.52909        57.43822         3.22365
     2011.53183        57.34642         3.08425
     2011.53457        54.17877         3.05718
     2011.53730        57.08330         3.04617
     2011.54004        58.32700         3.14657
     2011.54278        58.08658         3.20698
     2011.54552        59.28884         3.08892
     2011.54825        59.64300         3.05435
     2011.55099        60.83355         3.08628
     2011.55373        57.59511         3.01019
     2011.55647        59.31440         3.20917
     2011.55921        60.72413         3.02954
     2011.56194        57.52589         3.12768
     2011.56468        59.25671         2.88056
     2011.56742        57.73171         2.80349
     2011.57016        60.27834         3.24399
     2011.57290        59.89411         3.11979
     2011.57563        59.38300         3.30564
     2011.57837        61.00141         3.09904
     2011.58111        57.55331         2.91811
     2011.58385        58.18399         3.14797
     2011.58658        59.95252         3.18491
     2011.58932        60.08993         3.14701
     2011.59206        59.34718         2.68381
     2011.59480        62.27809         2.81751
     2011.59754        57.91845         3.20615
     2011.60027        60.28847         3.22464
     2011.60301        59.45011         2.99777
     2011.60575        59.15444         3.25335
     2011.60849        60.06311         3.05341
     2011.61123        60.97636         3.36251
