# ================= DQRFIT RESULTS ================
# INPUT FILE: series/LWCK.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1781
# INITIAL TIME INTERVAL= 2017.4593 - 2012.1123 =  5.3470
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1778
# TIME-SPAN= 2017.4593 - 2012.1123 =  5.3470
# OBSERVATIONS: USED M=  1778 REJECTED MTOT-M=     3 %USED=   99.8316
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   9.21734
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   1599.701 DOF=  1774 CHI^2/DOF=   0.90175
# RMS=      2.070 SDEV=      2.071 MEAN=    0.00560
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -19501.80693 +-   56.619   0.29 YZERO                              
# P 2 =         9.72762 +-    0.028   0.29 SLOPE                              
# P 3 =         0.85472 +-    0.069   8.04 ANNUAL AMPLITUDE                   
# P 4 =        -1.35896 +-    0.022   1.59 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2014.28884        93.37620         2.17873
     2014.29158        89.91870         2.57062
     2014.29432        91.61618         2.08202
     2014.29706        92.54511         2.06568
     2014.29979        93.17345         2.12612
     2014.30253        96.38937         2.03166
     2014.30527        93.15905         2.02942
     2014.30801        94.88057         2.05933
     2014.31075        89.66141         1.97469
     2014.31348        94.29617         2.03121
     2014.31622        92.92170         2.08211
     2014.31896        89.98615         2.12817
     2014.32170        94.14166         2.20103
     2014.32444        94.09847         2.35798
     2014.32717        96.17815         2.30561
     2014.32991        95.84219         2.12480
     2014.33265        94.73564         2.15818
     2014.33539        92.73783         2.18674
     2014.33812        95.40437         2.28045
     2014.34086        91.96115         2.20145
     2014.34360        95.85742         2.16940
     2014.34634        93.94718         2.78914
     2014.34908        92.79444         2.18701
     2014.35181        93.40258         2.35142
     2014.35455        94.07325         2.20366
     2014.35729        94.81929         2.16203
     2014.36003        95.80372         2.21320
     2014.36277        95.19427         2.20523
     2014.36550        95.45886         2.10543
     2014.36824        96.22033         2.50027
     2014.37098        94.94202         2.10989
     2014.37372        94.93151         2.16980
     2014.37645        93.69152         2.34360
     2014.37919        95.81822         2.10249
     2014.38193        94.71197         2.14995
     2014.38467        93.96084         2.29251
     2014.38741        95.33927         2.18129
     2014.39014        95.77145         2.27273
     2014.39288        95.29442         2.21282
     2014.39562        95.98514         2.10538
     2014.39836        95.95511         2.18433
     2014.40110        96.60415         2.21674
     2014.40383        96.31419         2.18740
     2014.40657        96.39528         2.09600
     2014.40931        92.87730         2.08227
     2014.41205        97.27309         2.11394
     2014.41478        97.84375         2.50992
     2014.41752        94.46528         2.19807
     2014.42026        96.35208         2.52660
     2014.42300        94.09487         2.12989
     2014.42574        93.75313         2.18735
     2014.43121        97.96169         2.35104
     2014.43395        95.21518         2.12945
     2014.43669        95.61947         2.21413
     2014.43943        93.29520         2.34600
     2014.44216        94.70879         2.14574
     2014.44490        95.10204         2.40065
     2014.44764        95.08121         2.14098
     2014.45038        93.63049         2.15049
     2014.45311        92.10904         2.11545
     2014.45585        93.58516         2.13624
     2014.45859        92.17287         2.13391
     2014.46133        95.09052         2.11777
     2014.46407        93.92146         2.07760
     2014.46680        93.97710         2.29883
     2014.46954        94.16093         2.07387
     2014.47228        94.20807         2.18147
     2014.47502        92.76678         2.19648
     2014.47775        95.18145         2.16300
     2014.48049        96.13618         2.47466
     2014.48323        95.09917         2.32153
     2014.48597        97.07131         2.25180
     2014.48871        92.09226         2.10320
     2014.49144        94.48515         2.15481
     2014.49418        95.86590         2.04808
     2014.49692        95.91735         2.03399
     2014.49966        95.70790         1.99927
     2014.50240        95.49653         2.08988
     2014.50513        95.90620         2.36424
     2014.50787        96.13240         2.10797
     2014.51061        95.53341         2.19429
     2014.51335        94.30490         2.07552
     2014.51608        94.02411         2.10414
     2014.51882        96.25069         2.24453
     2014.52156        94.38244         2.16461
     2014.52430        95.09083         2.28894
     2014.52704        96.18741         2.14776
     2014.52977        93.08591         2.48522
     2014.53251        96.11812         2.16531
     2014.53525        94.01032         2.16699
     2014.53799        93.87607         2.19861
     2014.54073        96.01540         2.18097
     2014.54346        93.39350         2.21573
     2014.54620        96.08258         2.09498
     2014.54894        93.61057         2.13765
     2014.55168        95.31142         2.30720
     2014.55441        96.24900         2.18550
     2014.55715        98.24760         2.33161
     2014.55989        96.01205         2.17514
     2014.56263        94.57283         2.11309
     2014.56537        96.05156         2.30680
     2014.56810        96.56226         2.23009
     2014.57084        98.10325         2.28367
     2014.57358        97.34171         2.08280
     2014.57632        96.55478         1.99775
     2014.57906        95.67454         2.04936
     2014.58179        97.45650         2.18918
     2014.58453        94.30642         2.08420
     2014.58727        94.95992         2.24567
     2014.59001        92.56859         2.12004
     2014.59274        93.02199         2.06413
     2014.59548        92.37512         2.14416
     2014.59822        95.86220         2.06915
     2014.60096        95.13555         2.08362
     2014.60370        94.68244         2.18558
     2014.60643        98.26018         2.32039
     2014.60917       100.01343         2.32806
     2014.61191        97.31550         2.21065
     2014.61465        93.80867         2.41416
     2014.61739        96.11579         2.48067
     2014.62012        95.57290         2.13718
     2014.62286        95.75888         2.12912
     2014.62560        96.54021         2.15863
     2014.62834        97.67264         2.17095
     2014.63107        95.58339         2.18112
     2014.63381        95.91108         2.15092
     2014.63655        95.92888         2.14819
     2014.63929        96.02892         2.21099
     2014.64203        95.91262         2.39159
     2014.64476        96.27430         2.16218
     2014.64750        96.56225         2.31330
     2014.65024        97.63985         2.25393
     2014.65298        92.80197         2.24395
     2014.65572        97.90686         2.20629
     2014.65845        98.41583         2.12711
     2014.66119        97.89218         2.51779
     2014.66393        95.94692         2.20113
     2014.66667        94.24075         2.44497
     2014.66940        97.28268         2.26020
     2014.67214        96.33663         2.10673
     2014.67488        95.37546         2.09022
     2014.67762        97.68747         2.36640
     2014.68036        97.50015         2.25488
     2014.68309        93.19414         2.20910
     2014.68583        97.03676         2.08406
     2014.68857        97.18819         2.29621
     2014.69131        97.27943         2.28686
     2014.69405        98.42701         2.14472
     2014.69678        96.40149         2.13523
     2014.69952        93.88686         2.21262
     2014.70226        93.92121         2.20735
     2014.70500        96.81319         2.18948
     2014.70773        95.41041         2.21674
     2014.71047        97.89016         2.05844
     2014.71321        95.13338         1.99425
     2014.71595        96.04234         2.16669
     2014.71869        99.23142         2.10045
     2014.72142        96.14536         2.14450
     2014.72416        96.63669         2.12534
     2014.72690       100.71250         2.73762
     2014.72964        94.38954         2.06467
     2014.73238        95.02096         2.12538
     2014.73511        95.16310         2.03266
     2014.73785        97.03611         2.18793
     2014.74059        97.14858         2.10329
     2014.74333        96.90731         2.08348
     2014.74606        95.01647         2.16054
     2014.74880        97.43957         2.02627
     2014.75154        95.42416         2.07204
     2014.75428       100.34432         2.62095
     2014.75702        99.45451         2.14991
     2014.75975        94.18570         2.16358
     2014.76249        97.29307         2.09953
     2014.76523        97.11760         2.07648
     2014.76797        99.94629         2.04086
     2014.77070        93.64841         3.43788
     2014.78987       100.08602         4.17524
     2014.79261        98.50180         2.19047
     2014.79535        97.72982         2.04550
     2014.79808        93.40057         2.12028
     2014.80082        96.71250         2.09832
     2014.80356        96.28100         2.15505
     2014.80630        95.81755         2.15031
     2014.80903        95.39713         2.09445
     2014.81177        96.30217         1.99670
     2014.81451        97.67848         2.04365
     2014.81725        95.91060         2.11143
     2014.81999        97.51426         2.13139
     2014.82272        97.77836         2.10705
     2014.82546        96.93743         2.14320
     2014.82820        98.27298         2.09448
     2014.83094        97.56685         2.11352
     2014.83368        95.75722         2.21623
     2014.83641        94.17190         2.25682
     2014.83915        97.86432         2.25933
     2014.84189        96.75548         2.13834
     2014.84463        96.57908         2.02495
     2014.84736        96.79954         2.25287
     2014.85010        95.50075         2.07699
     2014.85284        94.69176         2.12439
     2014.85558        97.31088         2.05799
     2014.85832        95.58673         2.15694
     2014.86105        97.02220         2.21554
     2014.86379        98.59445         2.31465
     2014.86653        95.24168         2.27395
     2014.86927        98.91157         2.27000
     2014.87201        95.71904         2.13346
     2014.87474        94.63528         2.44953
     2014.87748        94.45513         2.19769
     2014.88022        96.74584         2.16108
     2014.88296        94.01278         2.13021
     2014.88569        94.34820         2.01185
     2014.88843        93.05468         2.22922
     2014.89117        93.70986         2.13766
     2014.89391        93.46356         2.18386
     2014.89665        96.08506         2.28876
     2014.89938        96.99555         2.22618
     2014.90212        95.13557         2.24499
     2014.90486        95.05261         2.25455
     2014.90760        96.24376         2.07314
     2014.91034        96.02920         2.10708
     2014.91307        95.23497         2.24966
     2014.91581        95.84105         2.16275
     2014.91855        93.66636         2.23453
     2014.92129        93.17608         2.19438
     2014.92402        94.36708         2.02232
     2014.92676        96.14754         2.30168
     2014.92950        93.45211         2.22797
     2014.93224        93.83671         2.14138
     2014.93498        94.50039         2.01774
     2014.93771        90.96650         2.29145
     2014.94045        97.33117         2.55468
     2014.94319        96.52253         2.37185
     2014.94593        95.74762         2.08079
     2014.94867        97.61946         2.15334
     2014.95140        95.84536         2.04109
     2014.95414        95.69016         2.32979
     2014.95688        95.38174         2.27668
     2014.95962        94.73933         2.12214
     2014.96235        94.75139         2.06637
     2014.96509        94.85459         2.22239
     2014.96783        95.84961         2.03883
     2014.97057        95.29124         2.13927
     2014.97331        97.86918         2.01588
     2014.97604        98.39671         1.99710
     2014.97878        98.39062         2.07548
     2014.98152        97.15788         2.03371
     2014.98426        98.10250         2.14999
     2014.98700        96.43960         1.99715
     2014.98973       101.01618         2.00572
     2014.99247        98.46413         2.09689
     2014.99521        98.51196         2.14019
     2014.99795        98.95791         2.14571
     2015.00068        98.28916         2.01855
     2015.00342       100.16337         1.99220
     2015.00616        99.89123         2.10610
     2015.00890       100.27804         2.19102
     2015.01164        98.06049         2.28957
     2015.01437        98.83774         2.06089
     2015.01711        97.47794         2.46846
     2015.01985       100.51953         2.38165
     2015.02259       101.70937         2.16447
     2015.02533       102.37657         2.17555
     2015.02806       103.44995         2.34316
     2015.03080        98.39453         2.14744
     2015.03354        97.90658         2.26272
     2015.03628        97.73337         2.33548
     2015.03901       100.78498         2.27950
     2015.04175        95.73353         2.18424
     2015.04449        97.26981         2.14024
     2015.04723        98.20191         2.32805
     2015.04997        97.59937         2.03887
     2015.05270       101.53198         2.37167
     2015.05544        99.11357         2.47225
     2015.05818       100.52323         2.63521
     2015.06092       100.34086         2.31859
     2015.06366        99.81616         2.59288
     2015.06639        99.09490         2.31613
     2015.06913        97.78431         2.29295
     2015.07187       100.64007         2.28677
     2015.07461       100.78172         2.17497
     2015.07734        99.72612         2.10416
     2015.08008       100.21410         2.04008
     2015.08282       101.97839         2.13785
     2015.08556        99.42447         2.06891
     2015.08830       101.09216         2.17817
     2015.09103       100.45654         2.02514
     2015.09377        99.23734         2.06297
     2015.09651        97.74471         2.07865
     2015.09925       100.52024         2.16080
     2015.10198        97.67699         2.27465
     2015.10472        99.21374         1.97316
     2015.10746        98.87908         2.12474
     2015.11020       100.89991         2.34395
     2015.11294        96.25399         2.77438
     2015.11567       100.18604         2.01315
     2015.11841       100.85272         1.94948
     2015.12115       101.90268         2.08732
     2015.12389        99.95405         2.22289
     2015.12663       100.97372         2.09710
     2015.12936       100.01720         2.12513
     2015.13210       103.00378         2.19305
     2015.13484       100.17892         2.06817
     2015.13758       101.68376         2.10952
     2015.14031        97.42779         2.19612
     2015.14305        98.01106         1.99596
     2015.14579        99.91743         2.02692
     2015.14853       101.65902         2.16450
     2015.15127       104.68797         1.98241
     2015.15400       101.28907         2.05533
     2015.15674       100.54497         2.12636
     2015.15948       101.81026         2.03296
     2015.16222       101.29117         2.20668
     2015.16496       102.65026         2.07029
     2015.16769       100.76908         2.02986
     2015.17043       101.18201         2.11326
     2015.17317        98.44929         2.41095
     2015.17591        99.51245         2.14770
     2015.17864       100.82851         3.00810
     2015.18138        99.84468         2.11091
     2015.18412        98.12995         2.04876
     2015.18686        99.63631         2.35370
     2015.18960        99.18815         2.16727
     2015.19233       100.59306         2.11783
     2015.19507        99.61735         1.99834
     2015.19781       101.08712         2.03361
     2015.20055       101.92107         2.18356
     2015.20329       103.03886         1.96898
     2015.20602       102.26556         2.26781
     2015.20876       101.29602         2.04486
     2015.21150       100.54949         2.09246
     2015.21424       100.40461         1.99420
     2015.21697       102.41339         2.08899
     2015.21971       101.72261         2.07795
     2015.22245       100.37799         2.07959
     2015.22519       102.06513         2.09167
     2015.22793       103.75071         3.13356
     2015.23066       104.55045         2.19757
     2015.23340       102.49067         2.27685
     2015.23614       103.31697         2.23165
     2015.23888       102.82017         3.56469
     2015.24162       101.72280         2.09478
     2015.24435       103.73941         2.03882
     2015.24709       102.40849         2.00664
     2015.24983       104.56117         2.12760
     2015.25257       105.08759         1.98327
     2015.25530       100.52630         1.97063
     2015.25804        99.01367         2.14688
     2015.26078       100.63807         1.97049
     2015.26352        99.86818         2.15362
     2015.26626        99.68964         2.62565
     2015.26899       101.48172         2.10113
     2015.27173        98.54395         2.06256
     2015.27447       100.07431         2.27733
     2015.27721       100.40487         2.09422
     2015.27995       100.58954         2.14397
     2015.28268       101.32771         1.99450
     2015.28542        98.50943         2.06068
     2015.28816       100.13591         2.07233
     2015.29090       100.83616         2.15352
     2015.29363       103.42273         2.04215
     2015.29637       102.28957         2.07919
     2015.29911       100.64378         2.03166
     2015.30185       102.65243         1.96835
     2015.30459        99.92252         2.04975
     2015.30732       101.85281         2.00397
     2015.31006        99.49125         2.07556
     2015.31280       102.34266         2.23544
     2015.31554       101.21275         2.03208
     2015.31828       102.33945         2.02221
     2015.32101       100.36333         2.03997
     2015.32375       100.69809         2.32095
     2015.32649       102.69864         2.14478
     2015.32923       100.94244         2.12129
     2015.33196       102.52565         2.03948
     2015.33470       101.56115         2.14203
     2015.33744       103.43826         2.11369
     2015.34018       101.94218         2.03043
     2015.34292       101.68055         2.14414
     2015.34565       101.73483         2.08027
     2015.34839       100.44027         2.03977
     2015.35113       102.32832         2.07590
     2015.35387       105.39556         2.14759
     2015.35661        99.77565         2.13581
     2015.35934       103.30160         2.18330
     2015.36208       101.54960         2.18444
     2015.36482        97.38153         2.18564
     2015.36756       101.34025         2.24687
     2015.37029       103.17434         2.06589
     2015.37303       101.26126         2.16298
     2015.37577       102.44854         2.12951
     2015.37851       102.88088         2.24027
     2015.38125       101.23845         2.15581
     2015.38398       103.35467         2.19103
     2015.38672       102.87274         2.22975
     2015.38946       101.11381         2.10862
     2015.39220       103.07911         2.07842
     2015.39493       102.86133         2.20253
     2015.39767       104.91252         2.34038
     2015.40041       104.72125         2.01141
     2015.40315       103.89364         2.14307
     2015.40589       102.33127         1.97365
     2015.40862       103.16748         2.08581
     2015.41136       104.61733         2.18542
     2015.41410       104.01304         2.28167
     2015.41684       104.01764         2.26896
     2015.41958       103.45088         2.62087
     2015.42231       103.52794         2.18848
     2015.42505       103.27686         2.02807
     2015.42779       106.22077         2.75888
     2015.43053       105.32932         2.35254
     2015.43326       103.08471         2.06043
     2015.43600       104.73118         2.26124
     2015.43874       105.98600         2.34308
     2015.44148       105.27705         2.30255
     2015.44422       105.78452         2.19017
     2015.44695       104.14902         2.08519
     2015.44969       103.90699         2.17450
     2015.45243       104.38449         2.22642
     2015.45517       106.05581         2.04769
     2015.45791       105.42389         2.10086
     2015.46064       105.75320         2.24957
     2015.46338       104.26192         2.09384
     2015.46612       102.14729         2.24866
     2015.46886       104.16350         2.21261
     2015.47159       102.77415         2.16395
     2015.47433       103.08634         2.38569
     2015.47707       105.71576         2.34825
     2015.47981       106.25438         2.18459
     2015.48255       104.64529         2.23900
     2015.48528       101.69239         2.27687
     2015.48802       104.78500         2.45811
     2015.49076       105.35904         2.28114
     2015.49350       105.15935         2.16692
     2015.49624       103.50504         2.33555
     2015.49897       103.79793         2.18201
     2015.50171       102.40150         2.00041
     2015.50445       105.06579         2.16505
     2015.50719       105.34607         2.10112
     2015.50992       105.47067         2.23596
     2015.51266       100.32255         2.37919
     2015.51540       103.93950         2.18601
     2015.51814       105.15908         2.30994
     2015.52088       102.88033         2.17519
     2015.52361       106.39782         2.43319
     2015.52635       101.79725         2.06835
     2015.52909       104.36157         2.21885
     2015.53183       106.57314         2.16930
     2015.53457       107.99327         2.20946
     2015.53730       103.48890         2.56039
     2015.54004       104.39246         2.19240
     2015.54278       106.51788         2.18280
     2015.54552       107.74411         2.17953
     2015.54825       106.23329         2.27718
     2015.55099       103.94343         2.33773
     2015.55373       104.53021         2.01136
     2015.55647       103.82002         1.99874
     2015.55921       106.37381         2.02509
     2015.56194       105.81749         2.12982
     2015.56468       104.03309         2.13657
     2015.56742       105.83788         2.06372
     2015.57016       106.92527         2.65009
     2015.57290       110.31062         2.68541
     2015.57563       107.64591         2.38961
     2015.57837       107.68732         2.36279
     2015.58111       104.15934         2.60132
     2015.58385       109.58177         2.29428
     2015.58658       106.70194         2.54675
     2015.58932       104.58202         2.09734
     2015.59206       106.07984         2.28975
     2015.59480       105.43302         2.20296
     2015.59754       105.36649         2.25301
     2015.60027       105.72126         2.93985
     2015.60301       102.65484         2.27906
     2015.60575       107.94110         2.30940
     2015.60849       104.17898         2.26552
     2015.61123       104.64392         2.20324
     2015.61396       108.90462         2.29982
     2015.61670       106.80065         2.29825
     2015.61944       104.27799         2.07993
     2015.62218       105.75711         2.21775
     2015.62491       108.42258         2.21814
     2015.62765       105.30937         2.11650
     2015.63039       105.91350         1.92334
     2015.63313       104.19091         2.26041
     2015.63587       106.38722         2.32583
     2015.63860       107.92292         2.12871
     2015.64134       106.84094         2.20272
     2015.64408       107.48469         2.04371
     2015.64682       108.41296         2.21173
     2015.64956       108.14953         2.11233
     2015.65229       108.84732         2.09494
     2015.65503       106.81183         2.10880
     2015.65777       109.87443         2.30762
     2015.66051       103.45915         2.16533
     2015.66324       105.35632         2.25597
     2015.66598       105.67356         2.29686
     2015.66872       104.13614         2.26091
     2015.67146       106.67163         2.13011
     2015.67420       109.24993         2.20503
     2015.67693       105.46568         2.11482
     2015.67967       108.07677         2.42635
     2015.68241       107.69446         2.42407
     2015.68515       107.01326         2.13851
     2015.68789       107.21137         2.00621
     2015.69062       108.54969         2.89115
     2015.69336       106.42082         2.27301
     2015.69610       108.63168         2.27538
     2015.69884       106.21680         2.21692
     2015.70157       107.29637         2.08496
     2015.70431       108.36967         2.24827
     2015.70705       105.35942         2.22770
     2015.70979       106.33990         2.22092
     2015.71253       104.78051         2.19684
     2015.71526       108.36033         2.14001
     2015.71800       108.17959         2.29962
     2015.72074       108.32768         2.23142
     2015.72348       106.74541         2.26661
     2015.72621       107.53681         2.58542
     2015.72895       107.56360         2.44490
     2015.73169       107.06087         2.09666
     2015.73443       107.43007         2.10904
     2015.73717       106.92870         2.23879
     2015.73990       108.36144         2.23042
     2015.74264       106.36835         2.08819
     2015.74538       106.02069         2.19711
     2015.74812       106.45193         2.10159
     2015.75086       108.53252         2.12466
     2015.75359       111.54932         2.28679
     2015.75633       104.50238         2.43361
     2015.75907       107.17898         2.36802
     2015.76181       109.88309         2.74420
     2015.76454       107.83531         2.26958
     2015.76728       107.01313         2.45093
     2015.77002       104.10078         2.16485
     2015.77276       104.12937         2.18201
     2015.77550       105.66637         1.60464
     2015.77823       105.88622         1.57266
     2015.78097       108.50927         1.65621
     2015.78371       106.13046         1.50147
     2015.78645       106.12107         1.79370
     2015.78919       104.08618         1.60147
     2015.79192       111.51025         1.42954
     2015.79466       105.91355         1.40292
     2015.79740       104.45802         1.59162
     2015.80014       104.52598         1.55802
     2015.80287       105.67043         1.30285
     2015.80561       111.66761         1.37324
     2015.80835       110.70876         1.41866
     2015.81109       106.64684         1.55275
     2015.81656       103.40853         1.45214
     2015.81930       104.24737         1.50826
     2015.82204       107.22815         1.28793
     2015.82478       107.27428         1.69762
     2015.82752       107.59272         1.50066
     2015.83025       103.10671         1.38046
     2015.83573       104.10573         1.43193
     2015.83847       103.45542         1.38511
     2015.84120       106.46598         1.45259
     2015.84394       105.62567         1.40911
     2015.84668       105.61314         1.67263
     2015.84942       107.56444         1.45817
     2015.85216       103.71971         1.36644
     2015.85489       107.23431         1.73878
     2015.85763       102.93695         1.62600
     2015.86037       103.83508         1.51684
     2015.86311       105.36723         1.61793
     2015.86585       105.59702         1.41210
     2015.86858       114.64166         2.00368
     2015.87132       105.62324         1.79086
     2015.87406       103.10314         1.64972
     2015.87680       106.86366         1.83264
     2015.87953       103.80906         1.70838
     2015.88227       107.06518         1.75677
     2015.88501       108.92521         2.35080
     2015.88775       107.23366         1.67069
     2015.89049       104.70381         1.54416
     2015.89322       108.66332         1.75867
     2015.89596       106.14272         1.55894
     2015.89870       107.06720         1.60230
     2015.90144       107.53406         1.44571
     2015.90418       112.30901         2.76131
     2015.90691       107.37473         1.69803
     2015.90965       109.17688         1.57021
     2015.91239       106.50389         1.66655
     2015.91513       103.95018         1.71407
     2015.91786       107.60519         1.77861
     2015.92060       107.82584         1.61223
     2015.92334       106.24893         1.70665
     2015.92608       105.21886         1.54425
     2015.92882       107.65463         1.74002
     2015.93155       102.06054         1.90040
     2015.93429       104.38480         1.59606
     2015.93703       104.67152         1.78553
     2015.93977       106.23491         1.52741
     2015.94251       104.88238         1.73855
     2015.94524       106.49281         1.63176
     2015.94798       106.10162         1.55624
     2015.95072       103.98531         3.22322
     2015.95346       105.85174         1.94653
     2015.95619       110.33375         1.60737
     2015.95893       107.26282         2.14197
     2015.96167       105.34833         1.67211
     2015.96441       109.24329         1.71546
     2015.96715       104.16509         1.85631
     2015.96988       105.62921         1.38468
     2015.97262       106.81423         1.75690
     2015.97536       106.30878         1.73920
     2015.97810       109.51152         1.78770
     2015.98084       107.28487         1.48250
     2015.98357       107.11537         1.72301
     2015.98631       110.84019         1.84831
     2015.98905       106.30194         2.09894
     2015.99179       105.11509         1.78042
     2015.99452       110.65548         1.63761
     2015.99726       110.99663         1.78080
     2016.00000       111.63249         1.62077
     2016.00274       108.55241         2.04992
     2016.00548       110.70496         1.94928
     2016.00821       106.33747         1.59239
     2016.01095       108.47493         2.01889
     2016.01369       109.56990         1.56122
     2016.01643       110.69538         1.98912
     2016.01916       110.95496         1.92823
     2016.02190       108.82865         2.15901
     2016.02464       113.28211         2.11481
     2016.02738       110.44332         1.93360
     2016.03012       110.95820         1.98925
     2016.03285       107.62320         1.56786
     2016.03559       105.46667         1.77568
     2016.03833       108.70269         1.74075
     2016.04107       108.52441         1.70591
     2016.04381       102.68335         1.85694
     2016.04654       104.09114         1.74621
     2016.04928       107.15857         1.96314
     2016.05202       111.03767         1.93437
     2016.05476       108.17911         1.98010
     2016.05749       108.20100         2.26194
     2016.06023       112.06539         2.42677
     2016.06297       106.84733         2.40510
     2016.06571       108.60345         1.75693
     2016.06845       112.28013         1.95943
     2016.07118       105.59322         2.13511
     2016.07392       103.99730         1.82011
     2016.07666       105.60490         3.03385
     2016.07940       109.23992         1.93983
     2016.08214       110.69305         1.92114
     2016.08487       109.89072         2.59547
     2016.08761       106.46737         1.68815
     2016.09035       108.25592         1.64654
     2016.09309       111.06506         2.26461
     2016.09582       107.89957         1.46730
     2016.09856       108.96956         1.69648
     2016.10130       106.27532         2.83334
     2016.10404       110.45664         1.67824
     2016.10678       108.49636         1.84144
     2016.10951       112.49901         1.76351
     2016.11225       112.11017         2.16461
     2016.11499       108.80811         1.81518
     2016.11773       108.69051         1.67116
     2016.12047       106.03579         2.01618
     2016.12320       108.36548         1.81881
     2016.12594       111.90839         1.68010
     2016.12868       108.59010         1.69744
     2016.13142       108.69812         1.73471
     2016.13415       107.03395         1.66070
     2016.13689       109.80206         1.73391
     2016.13963       108.87851         1.97058
     2016.14237       108.13630         2.00772
     2016.14511       112.56215         1.79548
     2016.14784       110.33707         1.67821
     2016.15058       113.14347         1.57587
     2016.15332       113.82953         1.83102
     2016.15606       109.13792         1.68612
     2016.15880       109.83379         1.82017
     2016.16153       106.42282         1.73702
     2016.16427       109.70137         1.74585
     2016.16701       105.13637         2.00136
     2016.16975       110.07727         1.83588
     2016.17248       107.59595         2.03380
     2016.17522       111.15990         1.90771
     2016.17796       111.10256         1.56537
     2016.18070       110.13065         1.50341
     2016.18344       108.27389         1.81200
     2016.18617       108.37402         1.55410
     2016.18891       111.18170         1.53645
     2016.19165       110.27482         1.51814
     2016.19439       107.33982         1.60541
     2016.19713       108.51426         1.65206
     2016.19986       108.74038         1.91356
     2016.20260       110.63067         1.53987
     2016.20534       114.99919         1.59516
     2016.20808       115.40906         1.46787
     2016.21081       113.40038         1.70294
     2016.21355       110.36335         1.67154
     2016.21629       109.56356         2.07902
     2016.21903       111.03904         1.88628
     2016.22177       108.57085         1.47220
     2016.22450       109.05277         1.49168
     2016.22724       111.57085         1.77350
     2016.22998       110.22240         2.23145
     2016.23272       110.35205         2.08660
     2016.23546       113.11566         1.40645
     2016.23819       111.63191         1.48309
     2016.24093       114.79255         1.55302
     2016.24367       112.95763         1.72943
     2016.24641       111.64865         1.50711
     2016.24914       113.17662         1.53197
     2016.25188       110.85179         1.70541
     2016.25462       113.30565         1.87568
     2016.25736       112.22702         1.82093
     2016.26010       112.63073         1.58605
     2016.26283       109.10354         2.14107
     2016.26557       111.95297         1.52054
     2016.26831       111.05679         1.51342
     2016.27105       113.27428         2.01003
     2016.27379       113.38947         1.75564
     2016.27652       111.44382         1.52911
     2016.27926       112.86265         1.78453
     2016.28200       116.24357         2.95045
     2016.28474       109.83703         1.49477
     2016.28747       111.65159         1.88530
     2016.29021       113.12036         1.62627
     2016.29295       112.29360         1.84272
     2016.29569       115.39341         1.63743
     2016.29843       111.21689         1.77317
     2016.30116       114.06559         1.98274
     2016.30390       116.75178         1.84131
     2016.30664       111.80463         1.89961
     2016.30938       111.86113         1.48190
     2016.31211       110.63270         1.51342
     2016.31485       114.00391         1.84258
     2016.31759       113.94085         1.69305
     2016.32033       114.78016         1.54149
     2016.32307       113.40756         1.65192
     2016.32580       111.47987         1.52195
     2016.32854       114.77397         1.69908
     2016.33128       115.21337         1.73250
     2016.33402       112.83274         1.91587
     2016.33676       115.97883         1.76008
     2016.33949       109.72579         1.72443
     2016.34223       108.27867         2.09354
     2016.34497       113.60213         2.02724
     2016.34771       118.12776         1.77456
     2016.35044       112.60045         2.01783
     2016.35318       112.71494         1.80367
     2016.35592       114.66608         1.68683
     2016.35866       117.45604         2.08898
     2016.36140       115.62225         1.79225
     2016.36413       115.74796         1.87548
     2016.36687       110.83758         1.71289
     2016.36961       112.56424         1.66776
     2016.37235       115.86435         1.84123
     2016.37509       111.78256         1.93358
     2016.37782       114.26638         1.55820
     2016.38056       112.76989         2.70247
     2016.39425       111.79250         2.30805
     2016.39699       113.05602         1.52741
     2016.39973       113.86835         1.87306
     2016.40246       113.85337         1.57915
     2016.40520       115.36562         2.20779
     2016.40794       112.60713         1.56517
     2016.41068       116.62670         2.92319
     2016.41342       109.78185         2.17129
     2016.41615       114.35048         1.59223
     2016.41889       112.99056         1.70721
     2016.42163       114.07204         1.93066
     2016.42437       114.03989         1.58496
     2016.42710       113.18590         2.51541
     2016.42984       113.05179         3.79171
     2016.43258       120.41974         3.91543
     2016.43532       114.41089         1.63222
     2016.43806       113.74375         1.83687
     2016.44079       103.58547         3.60173
     2016.44353       112.17512         2.61341
     2016.44627       108.93652         1.53996
     2016.44901       113.23769         1.94935
     2016.45175       112.08531         2.32755
     2016.45448       112.94273         2.21180
     2016.45722       110.51046         1.85108
     2016.45996       119.10607         2.75908
     2016.46270       110.30853         2.48529
